Date,Open,High,Low,Close,Volume,Adj Close
2009-08-13,72.28,72.92,72.03,72.60,4348700,70.25
2009-08-12,71.38,72.67,70.94,72.33,4806800,69.99
2009-08-11,70.84,71.53,70.33,71.34,4802100,69.03
2009-08-10,72.59,72.59,70.32,70.91,5923800,68.62
2009-08-07,72.68,73.50,72.32,72.90,4455200,70.54
2009-08-06,71.97,72.59,71.78,72.40,4297300,70.06
2009-08-05,72.35,72.75,71.23,71.83,4526400,69.51
2009-08-04,71.71,72.49,71.50,72.03,4795000,69.70
2009-08-03,71.80,72.50,71.25,72.14,5571300,69.81
2009-07-31,70.19,71.39,70.19,70.52,4484100,68.24
2009-07-30,69.73,70.64,69.18,69.90,4271800,67.64
2009-07-29,69.33,69.67,68.38,68.72,4666400,66.50
2009-07-28,69.65,70.19,69.26,69.88,4394600,67.62
2009-07-27,69.39,70.30,69.30,69.91,4158100,67.65
2009-07-24,69.40,69.90,68.36,69.42,6128100,67.18
2009-07-23,66.58,69.72,66.35,69.43,10778600,67.19
2009-07-22,64.26,64.89,64.05,64.67,4161900,62.58
2009-07-21,64.44,64.74,63.36,64.20,5030000,62.13
2009-07-20,63.62,63.95,63.08,63.84,3824900,61.78
2009-07-17,63.14,63.48,62.16,62.92,4580700,60.89
2009-07-16,61.91,63.54,61.82,63.40,4129000,61.35
2009-07-15,61.20,62.15,60.94,62.00,5023100,60.00
2009-07-14,60.47,61.00,60.00,60.63,3538200,58.67
2009-07-13,59.83,60.53,59.30,60.49,4041600,58.54
2009-07-10,58.68,59.92,58.68,59.79,3911400,57.86
2009-07-09,59.28,59.47,58.75,59.09,3164200,57.18
2009-07-08,58.87,59.25,57.81,59.02,6101500,57.11
2009-07-07,61.09,61.30,58.69,58.76,7289400,56.86
2009-07-06,59.87,60.78,59.63,60.67,5791600,58.71
2009-07-02,59.90,60.74,59.68,60.25,5582800,58.30
2009-07-01,60.31,61.29,60.09,60.74,3839900,58.78
2009-06-30,59.94,60.31,59.59,60.10,6597200,58.16
2009-06-29,59.36,60.07,58.80,59.96,3194300,58.02
2009-06-26,58.81,59.47,58.67,59.26,2988600,57.35
2009-06-25,57.35,59.06,57.10,58.90,3807900,57.00
2009-06-24,57.46,58.55,57.16,57.48,4447700,55.62
2009-06-23,57.74,57.74,56.61,57.06,4161200,55.22
2009-06-22,58.62,59.17,57.42,57.47,5272900,55.61
2009-06-19,59.48,60.19,58.93,59.37,5868100,57.45
2009-06-18,58.89,59.95,58.84,59.31,3194500,57.39
2009-06-17,58.59,59.44,58.59,59.04,3826100,57.13
2009-06-16,59.41,59.57,58.25,58.41,3791500,56.52
2009-06-15,60.40,60.40,58.71,59.31,4231600,57.39
2009-06-12,60.37,61.00,59.91,61.00,3229000,59.03
2009-06-11,60.57,61.46,60.50,60.58,3627300,58.62
2009-06-10,60.62,61.22,59.49,60.46,4433100,58.51
2009-06-09,60.60,60.60,59.75,60.34,4387400,58.39
2009-06-08,60.97,61.05,59.07,60.69,5144400,58.73
2009-06-05,60.60,61.29,60.04,60.94,6642100,58.97
2009-06-04,59.59,59.96,59.12,59.85,3282200,57.92
2009-06-03,59.56,59.96,58.74,59.50,3927800,57.58
2009-06-02,59.24,60.31,59.05,59.96,4231000,58.02
2009-06-01,57.90,59.87,57.90,59.29,6007300,57.37
2009-05-29,56.69,57.17,55.95,57.10,3782600,55.25
2009-05-28,56.24,56.88,55.23,56.55,3933300,54.72
2009-05-27,57.91,58.13,55.95,56.04,4904100,54.23
2009-05-26,55.95,58.08,55.34,57.91,4140000,56.04
2009-05-22,56.82,56.99,55.99,56.07,3773900,54.26
2009-05-21,57.45,57.70,56.02,56.55,4721600,54.72
2009-05-20,59.10,59.68,58.13,58.20,3736900,56.32
2009-05-19,59.07,59.50,58.25,59.00,4100400,56.60
2009-05-18,58.30,59.32,58.10,59.23,4224800,56.82
2009-05-15,57.76,58.75,57.51,57.92,4747300,55.56
2009-05-14,57.17,58.31,57.03,57.94,4640800,55.58
2009-05-13,58.39,58.69,56.60,56.94,5679600,54.62
2009-05-12,59.42,59.80,58.35,59.53,4082800,57.11
2009-05-11,59.41,59.58,58.70,59.11,3896100,56.71
2009-05-08,59.21,60.23,59.20,60.09,5408200,57.65
2009-05-07,59.01,59.56,57.97,58.77,5627600,56.38
2009-05-06,58.74,59.36,57.83,59.14,5067100,56.73
2009-05-05,58.42,58.76,57.78,58.43,4302400,56.05
2009-05-04,57.89,58.76,57.61,58.48,4520100,56.10
2009-05-01,57.56,57.97,56.98,57.88,4083200,55.53
