Date,Open,High,Low,Close,Volume,Adj Close
2006-05-10,85.63,86.20,85.01,85.26,1011900,52.91
2006-05-09,85.16,86.02,85.10,85.88,852800,53.30
2006-05-08,86.03,86.50,85.16,85.25,972900,52.91
2006-05-05,86.50,86.99,85.08,86.01,1212800,53.38
2006-05-04,84.68,85.60,84.62,85.34,1063800,52.96
2006-05-03,83.40,84.51,83.40,84.35,956200,52.35
2006-05-02,82.80,84.00,82.55,83.37,1447200,51.74
2006-05-01,82.20,82.90,81.80,82.15,1194900,50.98
2006-04-28,81.41,81.75,80.89,81.05,752600,50.30
2006-04-27,82.70,82.84,81.52,81.57,1178700,50.62
2006-04-26,82.27,83.38,82.23,82.95,816800,51.48
2006-04-25,83.85,83.85,81.80,82.05,1263300,50.92
2006-04-24,84.34,84.53,83.28,83.70,816000,51.95
2006-04-21,85.08,85.08,83.64,84.52,1218600,52.46
2006-04-20,84.56,85.41,83.83,84.64,1281800,52.53
2006-04-19,84.00,84.73,83.26,84.36,1611600,52.36
2006-04-18,81.90,84.50,81.07,83.83,3209800,52.03
2006-04-17,79.22,80.08,78.63,79.27,1310000,49.20
2006-04-13,79.30,79.61,78.79,78.98,803800,49.02
2006-04-12,78.83,79.57,78.61,79.39,889200,49.27
2006-04-11,79.00,79.32,78.42,78.83,1300800,48.92
2006-04-10,78.40,79.13,77.90,79.06,1133100,49.07
2006-04-07,79.10,79.78,78.17,78.40,1816000,48.66
2006-04-06,79.35,79.67,77.30,78.68,3403200,48.83
2006-04-05,82.45,82.87,82.07,82.38,876300,51.13
2006-04-04,81.46,82.48,81.22,82.25,885800,51.05
2006-04-03,80.81,82.65,80.75,81.36,841600,50.49
2006-03-31,81.00,81.25,80.17,80.61,996200,50.03
2006-03-30,81.48,82.25,80.78,80.82,873000,50.16
2006-03-29,80.70,81.92,80.52,81.58,882900,50.63
2006-03-28,80.65,82.10,80.55,80.80,1202700,50.15
2006-03-27,80.50,80.80,80.19,80.40,813800,49.90
2006-03-24,80.90,81.79,80.57,80.64,878000,50.05
2006-03-23,81.10,81.22,79.80,80.75,1049200,50.12
2006-03-22,80.45,81.41,80.45,81.25,836200,50.43
2006-03-21,81.62,81.62,80.29,80.42,1076600,49.91
2006-03-20,82.70,82.70,81.58,81.64,994500,50.67
2006-03-17,82.45,83.39,82.44,82.72,1181400,51.34
2006-03-16,82.47,83.09,81.94,82.32,829000,51.09
2006-03-15,80.64,82.38,80.61,82.21,1543800,51.02
2006-03-14,78.36,80.70,78.36,80.25,1074000,49.81
2006-03-13,79.65,79.75,78.25,78.56,1008900,48.76
2006-03-10,78.18,80.14,78.18,79.00,1176000,49.03
2006-03-09,78.96,79.30,78.25,78.38,1103600,48.64
2006-03-08,79.10,79.37,78.37,78.95,804300,49.00
2006-03-07,79.60,80.37,78.90,79.50,1023800,49.34
2006-03-06,80.69,81.17,78.52,79.20,1402200,49.15
2006-03-03,79.15,81.05,79.10,80.52,1073600,49.97
2006-03-02,80.00,80.32,79.22,79.83,804600,49.54
2006-03-01,78.30,80.72,78.30,80.45,1285500,49.93
2006-02-28,79.00,79.08,77.68,78.17,1016200,48.51
2006-02-27,79.90,79.92,79.07,79.29,605600,49.21
2006-02-24,79.55,79.67,79.00,79.41,702400,49.28
2006-02-23,79.30,79.52,78.61,79.18,944800,49.14
2006-02-22,79.72,80.30,79.60,79.60,1456200,49.40
2006-02-21,79.92,80.13,79.34,79.62,1000400,49.41
2006-02-17,79.88,79.95,79.40,79.92,1108500,49.60
2006-02-16,79.40,79.90,79.20,79.63,1166000,49.42
2006-02-15,78.43,79.15,77.63,78.94,1173400,48.99
2006-02-14,77.10,78.72,76.27,78.33,1247100,48.61
2006-02-13,77.34,77.60,77.11,77.44,927600,47.92
2006-02-10,76.95,77.77,76.63,77.34,1112000,47.86
2006-02-09,77.02,78.34,77.02,77.20,1208700,47.77
2006-02-08,76.80,77.02,76.20,76.95,1097400,47.62
2006-02-07,77.02,77.19,76.49,76.50,1461300,47.34
2006-02-06,76.30,77.37,76.24,77.27,1170400,47.81
2006-02-03,75.96,77.05,75.84,76.33,1172800,47.23
2006-02-02,76.15,76.72,75.34,76.12,1579500,47.10
2006-02-01,75.92,77.23,75.45,77.15,1108800,47.74
2006-01-31,76.00,76.09,75.51,75.77,731600,46.88
2006-01-30,76.19,76.42,75.88,76.25,728600,47.18
2006-01-27,74.80,76.42,74.41,76.01,1004800,47.03
2006-01-26,74.74,74.90,74.22,74.57,775500,46.14
2006-01-25,74.95,75.92,73.96,73.97,1623400,45.77
2006-01-24,73.43,74.86,73.43,74.70,964000,46.22
2006-01-23,72.35,73.47,71.86,73.19,1384500,45.29
2006-01-20,74.15,74.25,72.02,72.50,1711400,44.86
2006-01-19,72.58,74.88,71.36,73.98,1798000,45.78
2006-01-18,71.90,73.15,70.99,72.33,2055800,44.76
2006-01-17,71.92,73.21,71.50,73.21,1602300,45.30
2006-01-13,71.34,72.30,71.34,71.92,1123500,44.50
2006-01-12,73.23,73.23,71.99,72.19,1352600,44.67
2006-01-11,74.20,74.20,72.94,73.46,1241700,45.46
2006-01-10,71.35,74.26,71.30,74.07,1965000,45.83
2006-01-09,71.60,72.28,71.06,72.26,1827200,44.71
2006-01-06,71.20,73.70,68.00,71.69,3871200,44.36
2006-01-05,68.33,68.55,67.46,67.96,1221400,42.05
2006-01-04,66.75,68.55,66.74,68.55,1576200,42.42
2006-01-03,65.96,66.99,65.16,66.65,1349000,41.24
2005-12-30,66.10,66.15,65.73,65.96,489300,40.81
2005-12-29,66.93,67.18,66.60,66.60,833400,41.21
2005-12-28,66.80,67.14,66.30,66.76,479800,41.31
2005-12-27,68.04,68.20,66.68,66.70,629200,41.27
2005-12-23,67.86,68.15,67.73,67.79,242000,41.95
2005-12-22,67.50,68.10,67.40,67.85,935800,41.98
2005-12-21,67.34,67.85,66.89,67.33,682800,41.66
2005-12-20,67.14,67.68,66.88,66.94,657300,41.42
2005-12-19,68.85,68.85,67.10,67.14,610600,41.54
2005-12-16,68.60,69.06,68.57,68.70,1024000,42.51
2005-12-15,68.75,68.85,68.16,68.18,903000,42.19
2005-12-14,68.04,68.80,68.04,68.58,1209600,42.44
2005-12-13,68.15,68.27,67.47,68.00,848600,42.08
2005-12-12,68.65,68.90,68.15,68.28,563700,42.25
2005-12-09,67.79,68.38,67.69,68.19,660800,42.19
2005-12-08,68.68,68.72,67.40,67.69,676200,41.89
2005-12-07,69.58,69.60,67.84,68.23,990600,42.22
2005-12-06,69.90,70.05,69.30,69.38,654200,42.93
2005-12-05,69.78,69.86,69.20,69.65,1018500,43.10
2005-12-02,70.25,70.44,69.51,69.88,672200,43.24
2005-12-01,68.91,70.55,68.81,70.50,1187100,43.62
2005-11-30,67.80,68.53,67.57,68.41,1072200,42.33
2005-11-29,68.91,68.93,68.30,68.35,491400,42.29
2005-11-28,68.90,68.90,68.19,68.41,475500,42.33
2005-11-25,68.85,68.89,68.46,68.75,276600,42.54
2005-11-23,68.59,69.09,68.37,68.75,1125300,42.54
2005-11-22,68.14,68.89,67.83,68.74,1033500,42.53
2005-11-21,67.73,68.46,67.66,68.34,895600,42.29
2005-11-18,68.70,68.70,66.93,67.63,1672400,41.85
2005-11-17,67.50,68.12,67.24,68.12,465800,42.15
2005-11-16,66.83,67.44,66.72,67.44,551000,41.73
2005-11-15,66.45,66.95,66.23,66.59,454500,41.20
2005-11-14,65.50,67.07,65.50,66.65,693900,41.10
2005-11-11,66.91,67.21,66.60,66.91,607200,41.26
2005-11-10,66.00,67.12,65.60,66.87,768400,41.24
2005-11-09,65.93,66.51,65.38,65.82,629600,40.59
2005-11-08,65.16,66.25,64.85,66.03,1168500,40.72
2005-11-07,64.10,65.29,64.10,65.00,1574600,40.08
2005-11-04,64.37,64.70,63.68,63.90,734100,39.40
2005-11-03,64.66,65.08,64.05,64.38,1291400,39.70
2005-11-02,63.24,64.69,63.21,64.63,1082100,39.85
2005-11-01,62.68,63.53,62.31,63.44,1047800,39.12
2005-10-31,62.33,62.90,62.33,62.68,1085800,38.65
2005-10-28,60.80,62.48,60.80,62.27,1094600,38.40
2005-10-27,61.40,61.56,60.73,60.80,1122300,37.49
2005-10-26,61.52,62.00,61.39,61.56,731700,37.96
2005-10-25,62.21,62.33,61.11,61.77,981400,38.09
2005-10-24,61.26,62.45,61.25,62.38,811600,38.47
2005-10-21,61.53,61.72,60.75,61.11,994400,37.68
2005-10-20,62.85,63.09,61.70,62.05,1437900,38.26
2005-10-19,62.10,62.82,61.50,62.81,1329300,38.73
2005-10-18,62.80,62.89,61.89,61.99,954600,38.23
2005-10-17,62.85,63.25,62.17,63.00,557600,38.85
2005-10-14,62.05,63.12,62.00,63.10,779000,38.91
2005-10-13,61.55,62.19,61.30,61.85,807300,38.14
2005-10-12,61.94,62.73,61.23,61.80,695200,38.11
2005-10-11,61.70,62.84,61.70,62.19,907800,38.35
2005-10-10,62.68,62.68,61.68,61.70,404200,38.05
2005-10-07,61.78,62.96,61.78,62.69,712500,38.66
2005-10-06,62.02,62.19,61.16,61.70,1311800,38.05
2005-10-05,63.05,63.57,62.32,62.34,796200,38.44
2005-10-04,64.79,65.09,63.49,63.55,754600,39.19
2005-10-03,64.50,65.34,64.50,64.69,863100,39.89
2005-09-30,63.33,64.49,63.33,64.31,836400,39.66
2005-09-29,63.46,63.57,62.85,63.32,876300,39.05
2005-09-28,64.80,64.80,63.02,63.42,674100,39.11
2005-09-27,64.32,64.32,62.75,63.53,1350800,39.18
2005-09-26,64.67,64.92,63.72,64.20,1175100,39.59
2005-09-23,64.96,64.96,64.01,64.35,924900,39.68
2005-09-22,64.01,65.22,63.96,64.89,723600,40.01
2005-09-21,64.40,64.49,63.64,64.19,1026000,39.58
2005-09-20,66.35,66.65,64.86,65.16,1044600,40.18
2005-09-19,67.00,67.00,65.78,66.15,672000,40.79
