Date,Open,High,Low,Close,Volume,Adj Close
2010-09-23,146.36,146.87,143.98,144.91,9152400,144.91
2010-09-22,149.95,150.55,147.69,148.07,8986100,148.07
2010-09-21,152.11,154.57,151.09,151.40,6876000,151.40
2010-09-20,150.98,152.40,149.89,151.90,5640500,151.90
2010-09-17,152.11,152.47,150.56,150.98,4835600,150.98
2010-09-16,152.28,152.48,151.16,152.23,4388600,152.23
2010-09-15,151.67,152.80,150.67,152.56,5698200,152.56
2010-09-14,153.54,153.75,152.23,152.53,5688200,152.53
2010-09-13,152.32,154.70,152.30,154.37,7653600,154.37
2010-09-10,149.46,150.75,148.81,150.39,4417200,150.39
2010-09-09,149.79,150.68,148.50,149.14,6729800,149.14
2010-09-08,145.38,149.66,145.36,147.54,8297200,147.54
2010-09-07,146.15,146.24,144.15,145.21,6211300,145.21
2010-09-03,141.62,147.99,141.33,147.29,13555700,147.29
2010-09-02,139.93,140.15,138.45,139.78,4992000,139.78
2010-09-01,139.01,140.34,137.80,139.74,6887300,139.74
2010-08-31,136.25,138.01,135.79,136.93,7064100,136.93
2010-08-30,138.83,140.11,136.65,136.66,6205800,136.66
2010-08-27,141.13,141.74,138.25,139.75,11252000,139.40
2010-08-26,144.94,145.16,141.66,141.81,6818100,141.45
2010-08-25,142.81,145.33,142.75,144.68,5638400,144.32
2010-08-24,144.80,145.49,143.82,143.95,6372300,143.59
2010-08-23,148.12,148.50,146.60,146.74,3729200,146.37
2010-08-20,147.44,148.97,147.25,148.24,5276800,147.87
2010-08-19,148.67,149.66,146.28,147.05,5290900,146.68
2010-08-18,148.54,149.94,147.73,149.20,4460600,148.83
2010-08-17,148.68,149.79,148.14,148.59,4391600,148.22
2010-08-16,147.58,149.18,147.00,147.76,3760100,147.39
2010-08-13,149.38,150.45,148.08,148.08,4218700,147.71
2010-08-12,147.81,150.59,147.81,149.42,4949300,149.05
2010-08-11,151.72,152.00,148.91,149.25,7734400,148.88
2010-08-10,154.02,154.77,153.18,153.90,5861700,153.51
2010-08-09,155.93,156.20,154.59,155.40,4209800,155.01
2010-08-06,154.54,156.06,153.77,155.18,8082600,154.79
2010-08-05,155.63,156.22,154.40,155.92,5680200,155.53
2010-08-04,153.62,157.25,153.00,156.41,12283700,156.02
2010-08-03,152.12,153.96,151.41,153.19,5648500,152.81
2010-08-02,152.82,153.64,151.61,152.74,6523100,152.36
2010-07-30,151.35,153.41,150.80,150.82,8792400,150.44
2010-07-29,148.27,153.15,147.63,152.58,15657700,152.20
2010-07-28,147.00,148.65,146.78,147.20,4845600,146.83
2010-07-27,149.09,149.66,147.00,147.23,7151200,146.86
2010-07-26,147.39,149.00,145.21,148.20,6089000,147.83
2010-07-23,146.65,148.41,144.57,147.38,7306900,147.01
2010-07-22,148.88,149.88,144.16,146.55,13307300,146.18
2010-07-21,150.05,150.97,146.86,146.99,11337000,146.62
2010-07-20,142.18,149.73,141.55,148.91,20571400,148.54
2010-07-19,147.67,147.70,144.10,145.68,10875900,145.32
2010-07-16,151.47,152.00,146.05,146.17,29604600,145.80
2010-07-15,140.02,146.25,137.82,145.22,21621900,144.86
2010-07-14,139.29,139.59,137.65,139.06,6068500,138.71
2010-07-13,138.50,141.20,138.11,140.25,8983900,139.90
2010-07-12,137.61,138.31,136.03,137.25,4728900,136.91
2010-07-09,135.36,138.50,134.59,138.06,6919900,137.71
2010-07-08,136.92,137.17,133.56,135.46,9895700,135.12
2010-07-07,132.44,136.13,132.07,135.83,9300400,135.49
2010-07-06,133.74,134.39,131.07,132.26,7820100,131.93
2010-07-02,132.11,132.38,129.69,131.08,6566400,130.75
2010-07-01,131.69,133.75,129.50,131.14,11645300,130.81
2010-06-30,133.68,134.30,131.02,131.27,9139800,130.94
2010-06-29,134.98,135.85,133.17,133.76,10338100,133.42
2010-06-28,140.38,140.38,136.53,136.66,9908100,136.32
2010-06-25,136.99,140.90,135.43,139.66,14332300,139.31
2010-06-24,134.14,135.98,133.11,134.98,9967900,134.64
2010-06-23,133.90,136.38,132.73,135.07,8232200,134.73
2010-06-22,137.54,137.75,134.59,134.79,9002200,134.45
2010-06-21,139.65,140.15,137.31,137.74,8691000,137.40
2010-06-18,137.82,139.72,137.52,138.18,10154900,137.83
2010-06-17,136.95,138.38,135.22,137.32,8104300,136.98
2010-06-16,136.06,138.26,135.71,137.06,7077700,136.72
2010-06-15,134.63,137.40,133.30,136.90,10649300,136.56
2010-06-14,137.11,137.11,133.40,133.44,10951400,133.11
2010-06-11,133.33,136.05,133.00,135.64,9241800,135.30
2010-06-10,137.60,137.77,131.30,133.77,21931000,133.43
2010-06-09,138.59,139.42,136.22,136.80,8950600,136.46
2010-06-08,139.14,139.68,135.05,137.78,14587000,137.43
2010-06-07,142.28,143.27,137.85,138.68,12238600,138.33
2010-06-04,142.17,145.87,141.71,142.25,14900400,141.89
2010-06-03,144.91,145.25,142.50,144.04,7454900,143.68
2010-06-02,142.00,145.00,141.14,144.83,7668400,144.47
2010-06-01,144.26,146.40,141.70,141.86,9455200,141.50
2010-05-28,144.42,145.80,143.10,144.26,10683700,143.90
2010-05-27,142.93,145.05,141.04,144.95,12910200,144.59
2010-05-26,144.29,145.80,139.69,140.30,17073900,139.60
2010-05-25,134.73,143.19,134.20,142.56,21490900,141.85
2010-05-24,142.00,142.95,136.51,136.69,16556800,136.01
2010-05-21,137.08,143.45,136.25,140.62,25553400,139.92
2010-05-20,138.20,139.49,135.75,136.10,16279200,135.42
2010-05-19,137.95,140.13,136.10,140.10,18079900,139.40
2010-05-18,143.69,143.75,136.60,137.36,18025300,136.67
2010-05-17,143.47,144.30,138.53,142.64,16330100,141.93
2010-05-14,143.41,144.15,141.90,143.23,10977400,142.51
2010-05-13,148.36,148.45,144.42,144.65,11517900,143.93
2010-05-12,144.24,147.65,142.28,147.20,15457000,146.47
2010-05-11,142.40,145.50,141.55,141.97,15497900,141.26
2010-05-10,149.09,149.90,141.20,143.83,23098200,143.11
2010-05-07,145.38,146.55,141.50,142.99,21268500,142.28
2010-05-06,147.48,148.63,139.06,142.32,22984700,141.61
2010-05-05,148.10,151.22,147.20,148.19,18355200,147.45
2010-05-04,149.03,152.35,147.83,149.45,30313400,148.70
2010-05-03,147.84,150.65,146.54,149.50,28282700,148.75
2010-04-30,151.90,152.50,143.30,145.20,73187900,144.48
2010-04-29,159.55,161.05,158.34,160.24,18464300,159.44
2010-04-28,156.66,157.65,154.69,157.01,21226100,156.23
2010-04-27,150.25,156.19,150.15,153.04,34516800,152.28
2010-04-26,156.72,156.99,151.52,152.03,30940700,151.27
2010-04-23,160.19,160.72,157.00,157.40,14916000,156.61
2010-04-22,157.93,162.00,156.29,159.05,24823000,158.26
2010-04-21,161.67,163.14,157.00,158.93,30371000,158.14
2010-04-20,166.44,166.71,158.00,159.98,42196600,159.18
2010-04-19,155.60,163.73,155.00,163.32,54299200,162.50
2010-04-16,183.62,186.41,155.55,160.70,102043700,159.90
2010-04-15,185.54,185.60,183.66,184.27,7838700,183.35
2010-04-14,183.91,185.94,183.07,184.92,12556400,184.00
2010-04-13,177.56,180.00,177.11,179.25,6466400,178.36
2010-04-12,179.36,180.38,177.84,177.84,6040800,176.95
2010-04-09,180.28,181.00,177.50,179.12,8462000,178.23
2010-04-08,176.10,180.80,175.28,179.50,10668800,178.60
2010-04-07,172.89,177.90,172.81,176.36,13887200,175.48
2010-04-06,172.61,173.89,172.15,172.90,7743600,172.04
2010-04-05,170.68,173.37,169.77,173.16,6135000,172.30
2010-04-01,171.72,172.00,169.50,170.22,6480600,169.37
2010-03-31,170.00,171.66,169.85,170.63,8243200,169.78
2010-03-30,174.26,174.78,170.70,171.38,8184600,170.52
2010-03-29,173.87,174.43,171.64,174.05,11785600,173.18
2010-03-26,175.38,175.48,171.91,172.87,11811500,172.01
2010-03-25,175.24,178.73,174.78,174.90,9534300,174.03
2010-03-24,173.64,175.96,173.64,174.41,8396100,173.54
2010-03-23,176.25,176.81,173.29,174.83,10804800,173.96
2010-03-22,176.21,176.95,175.23,176.16,7320400,175.28
2010-03-19,178.19,178.21,175.95,177.90,10891000,177.01
2010-03-18,176.20,177.75,175.66,177.45,6883500,176.56
2010-03-17,176.86,177.88,175.57,176.64,10138600,175.76
2010-03-16,174.33,176.42,173.56,176.19,11687700,175.31
2010-03-15,173.95,175.20,170.38,173.53,13958600,172.66
2010-03-12,175.01,176.34,174.00,174.96,10216900,174.09
2010-03-11,171.40,173.57,171.10,173.51,8910600,172.64
2010-03-10,170.26,172.34,168.87,171.94,13107200,171.08
2010-03-09,169.22,172.20,168.00,168.85,12958700,168.01
2010-03-08,167.88,170.69,167.46,169.84,9344500,168.99
2010-03-05,165.11,168.25,165.00,167.18,12226700,166.35
2010-03-04,158.25,163.85,158.11,163.61,15439500,162.79
2010-03-03,159.04,159.45,157.23,157.72,10006000,156.93
2010-03-02,157.18,159.75,156.91,158.75,11986400,157.96
2010-03-01,156.51,158.29,156.17,156.54,6522800,155.76
2010-02-26,156.26,156.99,155.26,156.35,7812700,155.57
2010-02-25,156.23,156.44,154.32,156.44,10519900,155.31
2010-02-24,157.34,159.25,156.87,158.33,8361500,157.19
2010-02-23,156.81,160.21,155.91,156.70,15696000,155.57
2010-02-22,157.20,157.97,156.03,156.71,7375500,155.58
2010-02-19,154.51,157.00,154.49,156.18,8693000,155.05
2010-02-18,155.61,156.59,154.88,155.73,10991100,154.61
2010-02-17,158.00,158.19,155.81,157.26,10070000,156.12
2010-02-16,155.30,157.74,154.60,157.40,11497100,156.26
2010-02-12,152.37,154.50,151.14,153.93,10293200,152.82
2010-02-11,154.40,155.32,152.25,154.05,11163400,152.94
2010-02-10,152.77,155.35,151.76,153.63,10555300,152.52
2010-02-09,152.70,153.53,149.65,152.49,14017300,151.39
2010-02-08,154.27,154.60,150.82,151.10,10257300,150.01
2010-02-05,150.82,154.46,148.87,154.16,18759200,153.05
2010-02-04,155.27,156.06,150.45,150.68,18895000,149.59
2010-02-03,157.92,159.94,157.11,157.23,16785200,156.09
2010-02-02,153.65,157.50,153.65,156.94,17246600,155.81
2010-02-01,149.82,155.25,149.21,153.13,12980800,152.02
2010-01-29,154.44,154.88,147.81,148.72,18502800,147.65
2010-01-28,154.23,155.20,149.95,153.29,16160700,152.18
2010-01-27,150.75,152.93,148.27,151.50,19899000,150.41
2010-01-26,154.91,156.50,150.70,150.88,15985900,149.79
2010-01-25,156.13,158.30,154.50,154.98,17877000,153.86
2010-01-22,158.69,159.75,152.25,154.12,30175600,153.01
2010-01-21,169.29,171.00,156.77,160.87,51738300,159.71
2010-01-20,165.80,168.18,164.32,167.79,8893900,166.58
2010-01-19,165.01,167.40,163.90,166.86,7705300,165.66
2010-01-15,167.60,167.80,164.58,165.21,10896300,164.02
2010-01-14,168.00,170.72,167.21,168.53,10521400,167.31
2010-01-13,168.01,169.67,166.12,169.07,11269500,167.85
2010-01-12,170.01,170.48,167.03,167.82,10360100,166.61
2010-01-11,175.06,175.06,170.52,171.56,7704900,170.32
2010-01-08,176.33,177.43,173.95,174.31,7268100,173.05
2010-01-07,174.32,178.75,173.95,177.67,8727400,176.39
2010-01-06,175.38,175.38,173.76,174.26,7381100,173.00
2010-01-05,173.00,176.26,172.57,176.14,11659400,174.87
2010-01-04,170.05,174.25,169.51,173.08,9135000,171.83
2009-12-31,167.29,170.13,166.93,168.84,6401800,167.62
2009-12-30,164.06,167.28,163.69,166.70,5996200,165.50
2009-12-29,164.50,165.20,163.21,164.12,5214800,162.94
2009-12-28,164.10,165.71,163.46,163.76,3586000,162.58
2009-12-24,164.00,164.90,163.31,163.97,1858100,162.79
2009-12-23,165.06,165.80,163.39,163.63,4052600,162.45
2009-12-22,165.50,166.30,164.50,164.60,4190700,163.41
2009-12-21,163.79,166.75,163.42,165.45,9392900,164.26
2009-12-18,161.81,163.38,160.20,163.19,8687100,162.01
2009-12-17,162.31,163.62,160.83,160.93,8943800,159.77
2009-12-16,163.85,165.89,163.07,164.99,8637700,163.80
2009-12-15,164.81,166.00,162.11,162.74,7539800,161.57
2009-12-14,166.48,166.50,163.86,166.10,6652900,164.90
2009-12-11,167.54,167.95,165.42,166.00,6425000,164.80
2009-12-10,166.69,167.94,164.16,166.73,11930700,165.53
2009-12-09,162.13,167.05,160.72,166.44,10975800,165.24
2009-12-08,163.12,164.10,161.05,161.84,11693900,160.67
2009-12-07,166.52,167.36,163.76,163.85,6654600,162.67
2009-12-04,167.50,167.80,163.53,167.24,10410300,166.03
2009-12-03,167.95,169.16,163.94,164.30,8020400,163.11
2009-12-02,167.65,167.81,165.57,166.66,7500200,165.46
2009-12-01,171.25,171.33,167.07,167.63,13489100,166.42
2009-11-30,165.47,169.99,164.77,169.66,10699200,168.44
2009-11-27,164.27,166.30,163.22,164.16,6883200,162.63
2009-11-25,171.97,172.10,168.05,168.92,6984800,167.34
2009-11-24,171.64,172.00,170.28,171.13,6143700,169.53
2009-11-23,171.67,173.63,171.25,172.00,7930000,170.39
2009-11-20,171.40,172.44,170.01,170.01,8825400,168.42
2009-11-19,175.53,176.20,171.43,172.83,8893100,171.22
2009-11-18,176.47,177.45,175.01,176.90,5959000,175.25
2009-11-17,177.01,178.25,175.50,176.60,7680500,174.95
2009-11-16,177.99,179.38,176.43,177.25,8748500,175.60
2009-11-13,178.89,178.99,175.64,176.76,7630900,175.11
2009-11-12,179.70,181.43,177.79,178.48,7404200,176.81
2009-11-11,178.03,180.84,177.95,179.85,8187800,178.17
2009-11-10,176.40,177.74,175.32,176.51,7244700,174.86
2009-11-09,173.68,176.75,173.50,176.57,10329200,174.92
2009-11-06,171.96,173.95,171.00,171.78,6274200,170.18
2009-11-05,170.98,173.50,169.21,173.40,9017500,171.78
2009-11-04,173.47,174.60,169.02,169.50,11143300,167.92
2009-11-03,168.98,172.16,168.74,171.61,11150300,170.01
2009-11-02,171.59,173.36,165.30,170.68,15802400,169.09
2009-10-30,177.22,177.62,169.68,170.17,13323700,168.58
2009-10-29,174.57,178.58,173.44,178.58,9342900,176.91
2009-10-28,177.91,178.40,171.67,172.16,13586400,170.55
2009-10-27,179.25,180.10,177.40,178.61,10505700,176.94
2009-10-26,180.52,182.45,177.82,179.37,9427400,177.70
2009-10-23,184.03,184.89,179.04,180.36,9221900,178.68
2009-10-22,180.04,183.94,179.56,183.69,10666200,181.98
2009-10-21,185.20,185.50,179.10,179.26,11759300,177.59
2009-10-20,185.19,187.55,184.07,184.96,7387400,183.23
2009-10-19,184.85,186.79,183.01,185.50,7482000,183.77
2009-10-16,186.67,187.65,183.38,184.37,12750800,182.65
2009-10-15,188.62,190.86,187.20,188.63,17834200,186.87
2009-10-14,191.58,193.60,190.40,192.28,15806700,190.48
2009-10-13,186.41,187.80,185.10,187.23,11959300,185.48
2009-10-12,190.86,190.90,188.84,190.15,6189400,188.37
2009-10-09,188.73,189.75,187.92,189.30,6526300,187.53
2009-10-08,191.89,192.17,187.61,188.17,11978100,186.41
2009-10-07,186.51,190.58,186.00,190.48,10579400,188.70
2009-10-06,188.46,189.44,184.60,186.98,13918900,185.23
2009-10-05,180.77,186.65,180.55,186.47,9471200,184.73
2009-10-02,176.45,181.06,175.60,179.61,9232400,177.93
2009-10-01,184.01,184.69,178.60,178.99,11044500,177.32
2009-09-30,184.77,185.48,181.82,184.35,10517900,182.63
2009-09-29,182.99,184.78,182.13,183.58,7539300,181.87
2009-09-28,180.14,182.78,178.66,182.50,7892200,180.80
2009-09-25,182.18,183.10,177.70,179.50,12296200,177.82
2009-09-24,184.92,185.60,181.17,183.06,10982400,181.35
2009-09-23,186.31,188.00,183.64,183.64,10069600,181.93
2009-09-22,183.88,185.80,182.58,185.52,7470700,183.79
2009-09-21,181.69,183.73,181.41,182.39,6368600,180.69
2009-09-18,181.69,183.95,180.65,183.18,8395300,181.47
2009-09-17,179.88,183.00,179.55,181.46,9674300,179.77
2009-09-16,177.82,179.87,176.50,179.87,8706100,178.19
2009-09-15,178.00,178.00,175.46,176.66,8398900,175.01
2009-09-14,173.28,177.90,173.16,177.71,8028100,176.05
2009-09-11,176.80,177.81,174.37,174.70,11094800,173.07
2009-09-10,171.00,175.36,170.13,174.87,13488900,173.24
2009-09-09,167.80,170.56,167.16,170.27,10196500,168.68
2009-09-08,165.25,167.25,165.05,167.22,10066300,165.66
2009-09-04,161.54,163.85,161.36,162.97,6220100,161.45
2009-09-03,159.92,162.25,159.55,161.66,8837800,160.15
2009-09-02,160.13,161.44,158.14,158.54,10751500,157.06
2009-09-01,164.80,166.38,159.93,160.17,12446800,158.67
2009-08-31,162.95,165.59,161.25,165.46,9106500,163.92
2009-08-28,165.87,166.25,163.40,164.42,7029800,162.89
2009-08-27,165.69,165.90,163.25,165.02,7890600,163.48
2009-08-26,164.29,166.41,163.70,165.95,8325600,164.40
2009-08-25,163.33,165.30,163.04,164.94,9118900,163.40
2009-08-24,164.36,166.26,162.58,162.58,9148800,161.06
2009-08-21,163.76,164.90,162.02,163.51,10417200,161.98
2009-08-20,160.20,162.84,160.10,162.33,7619200,160.47
2009-08-19,159.11,160.50,158.00,159.93,8838900,158.10
2009-08-18,159.67,160.90,159.49,160.48,8090000,158.64
2009-08-17,159.32,159.61,157.20,157.25,10146100,155.45
2009-08-14,163.97,164.39,160.79,162.73,6756800,160.86
2009-08-13,165.24,165.49,162.61,164.48,8922600,162.59
2009-08-12,159.87,164.39,159.57,163.76,9842700,161.88
2009-08-11,159.94,162.22,159.15,159.22,9785100,157.39
2009-08-10,163.20,163.88,159.40,160.36,8909700,158.52
2009-08-07,168.30,168.30,162.73,163.65,10771800,161.77
2009-08-06,169.40,170.94,165.81,166.75,8201800,164.84
2009-08-05,165.75,168.96,164.61,168.64,9593900,166.71
2009-08-04,162.99,165.47,162.96,165.17,8808900,163.28
2009-08-03,165.20,166.29,163.30,164.10,8361800,162.22
2009-07-31,162.37,163.87,161.30,163.30,7721200,161.43
2009-07-30,161.11,164.10,160.71,162.42,9415400,160.56
2009-07-29,159.21,160.98,157.90,159.44,9111300,157.61
2009-07-28,162.30,162.39,159.50,160.54,10244800,158.70
2009-07-27,164.70,165.47,162.00,163.87,7613000,161.99
2009-07-24,164.43,165.00,162.81,164.72,7294400,162.83
2009-07-23,160.20,166.42,159.30,165.45,12291900,163.55
2009-07-22,158.19,161.25,157.34,160.46,9499400,158.62
2009-07-21,159.89,160.01,157.02,159.80,10886500,157.97
2009-07-20,157.75,160.73,157.28,160.03,12433800,158.19
2009-07-17,155.87,157.94,155.52,156.84,9617200,155.04
2009-07-16,155.00,157.99,153.81,156.84,12643600,155.04
2009-07-15,152.01,155.98,150.63,155.26,21135600,153.48
2009-07-14,148.98,151.15,148.08,149.66,28813100,147.94
2009-07-13,146.72,149.85,145.05,149.44,23817800,147.73
2009-07-10,142.35,144.87,141.20,141.87,12685200,140.24
2009-07-09,141.76,144.89,140.91,143.21,15026500,141.57
2009-07-08,142.45,142.93,135.23,138.55,19399300,136.96
2009-07-07,146.24,146.97,142.30,142.54,9503000,140.90
2009-07-06,142.66,146.46,142.26,146.46,11756800,144.78
2009-07-02,145.86,146.20,143.28,143.49,7685000,141.84
2009-07-01,147.59,148.88,146.62,147.32,7505000,145.63
2009-06-30,149.40,149.80,146.24,147.44,9614400,145.75
2009-06-29,147.50,149.50,146.10,149.36,7835800,147.65
2009-06-26,144.49,148.19,143.93,146.74,9837400,145.06
2009-06-25,141.57,144.62,140.85,144.43,10135900,142.77
2009-06-24,142.53,144.69,141.31,142.65,11531000,141.01
2009-06-23,138.34,141.22,137.60,141.19,11056800,139.57
2009-06-22,141.87,143.52,137.01,137.01,13939000,135.44
2009-06-19,143.19,144.39,141.53,143.13,9473700,141.49
2009-06-18,139.96,143.70,139.63,143.09,10526500,141.45
2009-06-17,144.09,144.09,139.03,139.73,14054600,138.13
2009-06-16,143.94,145.85,143.26,144.16,10129700,142.51
2009-06-15,144.17,145.60,142.90,143.01,8742100,141.37
2009-06-12,144.38,146.43,144.15,145.64,8209900,143.97
2009-06-11,146.12,147.95,145.00,145.15,12086500,143.48
2009-06-10,149.93,149.99,144.52,146.68,14346700,145.00
2009-06-09,149.00,150.79,148.10,149.31,11566100,147.60
2009-06-08,147.55,149.44,146.19,148.35,10908900,146.65
2009-06-05,151.05,151.17,148.70,149.01,12817500,147.30
2009-06-04,144.65,149.75,144.40,149.47,17166900,147.76
2009-06-03,141.91,143.31,140.74,142.15,11809700,140.52
2009-06-02,143.25,144.97,142.01,143.13,11988200,141.49
2009-06-01,145.80,147.37,143.31,144.33,18403800,142.67
2009-05-29,145.81,145.90,141.28,144.57,14130000,142.91
2009-05-28,141.65,145.29,139.29,144.65,14803100,142.99
2009-05-27,142.22,145.49,140.01,140.01,16696900,138.40
2009-05-26,134.61,142.07,134.61,142.05,13768700,140.42
2009-05-22,137.78,138.99,136.05,136.35,9058400,134.79
2009-05-21,134.05,139.45,133.92,137.16,16135500,135.59
2009-05-20,142.31,142.63,136.02,136.44,21426800,134.53
2009-05-19,142.59,144.86,141.15,141.15,15324300,139.17
2009-05-18,137.20,143.15,136.78,143.15,18622700,141.14
2009-05-15,134.02,136.10,132.20,134.40,14754700,132.52
2009-05-14,129.12,134.44,128.94,133.60,17411400,131.73
2009-05-13,133.20,133.39,128.06,129.26,18621300,127.45
2009-05-12,137.03,138.40,132.21,135.41,21101400,133.51
2009-05-11,136.85,138.96,134.83,135.78,18391800,133.88
2009-05-08,134.89,139.59,133.15,139.59,19152000,137.63
2009-05-07,140.98,141.56,131.81,133.73,23188600,131.86
2009-05-06,136.80,140.36,136.05,139.22,20439300,137.27
2009-05-05,132.90,136.20,132.55,135.20,16811000,133.31
2009-05-04,127.51,134.43,126.16,134.16,23434000,132.28
2009-05-01,127.90,130.27,126.16,127.08,17536300,125.30
2009-04-30,128.52,129.65,125.18,128.50,24834600,126.70
2009-04-29,122.02,127.94,121.60,127.18,22999800,125.40
2009-04-28,120.17,122.25,119.80,120.67,14907300,118.98
2009-04-27,119.34,124.37,119.34,120.90,19129700,119.21
2009-04-24,123.25,123.70,120.25,121.30,22407200,119.60
2009-04-23,121.64,122.97,118.21,122.81,20133300,121.09
2009-04-22,118.61,124.80,117.84,120.49,28219000,118.80
2009-04-21,113.76,121.03,113.38,120.36,24772300,118.67
2009-04-20,116.97,118.90,115.00,115.01,21609500,113.40
2009-04-17,120.84,122.96,118.96,120.60,21841200,118.91
2009-04-16,123.09,123.67,119.58,121.19,23574500,119.49
2009-04-15,116.72,122.10,113.57,121.19,41345800,119.49
2009-04-14,123.76,124.24,115.10,115.11,79935800,113.50
2009-04-13,122.81,131.27,122.50,130.15,36460800,128.33
2009-04-09,119.79,124.98,117.45,124.33,25610700,122.59
2009-04-08,117.37,117.55,112.50,114.75,20406200,113.14
2009-04-07,114.00,119.76,113.57,116.08,22183000,114.45
2009-04-06,116.00,117.95,114.05,116.65,21098100,115.02
2009-04-03,112.80,119.76,112.55,119.40,23687100,117.73
2009-04-02,115.21,115.90,112.50,114.22,30053600,112.62
2009-04-01,104.10,111.34,103.94,110.29,24883000,108.75
2009-03-31,102.81,108.50,102.48,106.02,25900100,104.53
2009-03-30,104.11,105.05,100.46,100.46,21354900,99.05
2009-03-27,109.61,111.50,107.82,108.08,21569500,106.57
2009-03-26,112.00,113.19,109.45,111.99,28844800,110.42
2009-03-25,111.13,113.91,106.13,112.95,32805900,111.37
2009-03-24,110.59,115.65,109.34,110.60,30914400,109.05
2009-03-23,102.50,111.93,101.30,111.93,33581800,110.36
2009-03-20,99.51,100.50,95.10,97.32,29137300,95.96
2009-03-19,104.65,105.77,99.26,99.30,28577100,97.91
2009-03-18,97.58,106.79,96.70,105.25,34372900,103.78
2009-03-17,92.64,99.01,92.55,98.99,23327500,97.60
2009-03-16,100.33,101.41,93.19,93.90,28240800,92.58
2009-03-13,97.79,99.84,95.64,98.80,30959400,97.42
2009-03-12,92.03,97.50,90.18,97.25,30814100,95.89
2009-03-11,86.89,93.50,85.58,92.39,37989000,91.10
2009-03-10,77.68,85.45,77.10,85.28,35004400,84.09
2009-03-09,73.77,77.40,72.78,73.95,23648800,72.91
2009-03-06,82.33,84.48,73.25,75.65,33484400,74.59
2009-03-05,82.88,85.70,79.35,81.72,24826200,80.58
2009-03-04,84.90,88.00,81.50,85.47,28050800,84.27
2009-03-03,88.33,88.84,80.29,82.37,30943600,81.22
2009-03-02,87.86,90.21,85.56,86.27,24074100,85.06
2009-02-27,88.63,93.38,87.50,91.08,26041700,89.80
2009-02-26,92.30,94.00,90.02,92.15,27516400,90.86
2009-02-25,91.55,93.50,87.30,89.92,36249600,88.66
2009-02-24,81.53,93.09,81.51,92.98,33115800,91.68
2009-02-23,86.51,87.77,79.79,80.07,22298600,78.95
2009-02-20,81.95,87.15,79.27,84.59,36146100,83.41
2009-02-19,86.41,88.87,85.53,86.01,24476100,84.34
2009-02-18,87.69,87.69,81.07,84.50,32610600,82.86
2009-02-17,92.26,92.48,84.79,85.71,31078100,84.05
2009-02-13,95.00,97.98,94.50,96.45,22975200,94.58
2009-02-12,92.65,96.20,91.47,95.58,22915400,93.73
2009-02-11,91.75,94.94,90.42,94.71,19554400,92.88
2009-02-10,96.79,97.89,89.70,90.40,29857200,88.65
2009-02-09,97.02,98.66,94.63,97.89,18736400,95.99
2009-02-06,94.27,96.58,91.56,96.57,26559800,94.70
2009-02-05,86.77,94.70,86.26,92.85,33847500,91.05
2009-02-04,83.70,89.92,83.45,87.97,29780400,86.27
2009-02-03,84.30,84.50,79.80,82.81,19442500,81.21
2009-02-02,78.78,84.00,78.57,83.57,18485500,81.95
2009-01-30,83.59,84.78,79.35,80.73,20344900,79.17
2009-01-29,85.13,86.59,82.12,82.72,21624300,81.12
2009-01-28,84.28,89.10,83.37,87.70,34234400,86.00
2009-01-27,75.51,78.65,74.77,78.26,20655300,76.74
