Date,Open,High,Low,Close,Volume,Adj Close
2009-06-29,50.00,52.49,49.67,51.35,1189800,48.95
2009-06-26,48.65,49.70,48.08,49.15,1033800,46.85
2009-06-25,45.01,50.33,45.01,49.67,1925800,47.34
2009-06-24,45.54,46.54,44.85,45.94,1261700,43.79
2009-06-23,44.25,45.32,43.84,44.94,1207700,42.84
2009-06-22,46.28,46.94,44.22,44.22,1390800,42.15
2009-06-19,46.43,46.80,45.08,46.80,1509600,44.61
2009-06-18,44.78,45.88,44.46,45.21,1056600,43.09
2009-06-17,45.69,45.79,43.50,44.75,1202800,42.65
2009-06-16,47.59,47.93,45.77,45.83,969500,43.68
2009-06-15,48.60,49.18,47.06,47.27,774800,45.06
2009-06-12,49.76,49.77,48.03,48.86,816200,46.57
2009-06-11,48.44,50.40,48.04,48.64,1350700,46.36
2009-06-10,49.80,50.23,47.24,47.82,1170700,45.58
2009-06-09,48.93,49.28,47.63,49.21,1147500,46.91
2009-06-08,47.77,49.23,47.01,49.02,1131900,46.72
2009-06-05,50.40,50.40,47.99,48.44,1510500,46.17
2009-06-04,49.21,50.20,48.72,49.67,1534700,47.34
2009-06-03,48.74,49.85,48.43,49.00,1469300,46.71
2009-06-02,51.99,52.80,48.70,48.96,2554500,46.67
2009-06-01,51.06,51.60,49.41,50.80,1681800,48.42
2009-05-29,49.09,50.30,48.19,50.30,1503200,47.94
2009-05-28,48.65,49.03,47.53,48.56,2144300,46.29
2009-05-27,49.10,49.49,48.18,48.77,3623700,45.82
2009-05-26,46.69,49.26,46.42,49.00,2419400,46.03
2009-05-22,46.89,47.77,46.08,46.73,2881400,43.90
2009-05-21,47.16,47.70,45.44,46.58,2506300,43.76
2009-05-20,51.31,51.44,46.86,47.73,3467200,44.84
2009-05-19,51.69,53.16,50.03,51.19,3247400,48.09
2009-05-18,48.10,48.96,46.99,48.68,1410400,45.73
2009-05-15,47.89,48.27,45.94,46.16,1430200,43.37
2009-05-14,46.45,48.27,45.75,47.99,1781100,45.09
2009-05-13,49.29,49.87,46.25,46.52,2018800,43.70
2009-05-12,51.81,52.94,48.44,50.15,2120300,47.12
2009-05-11,54.53,55.49,51.15,51.28,2221000,48.18
2009-05-08,53.79,55.50,51.83,55.09,2294000,51.76
2009-05-07,58.96,59.43,51.92,52.90,2741000,49.70
2009-05-06,55.01,58.50,55.00,57.00,2144800,53.55
2009-05-05,56.49,57.15,53.86,54.29,1992100,51.00
2009-05-04,51.20,56.42,50.50,56.29,2487400,52.88
2009-05-01,52.34,53.36,49.07,49.39,1776600,46.40
2009-04-30,55.00,55.00,51.63,52.45,1458300,49.28
2009-04-29,50.66,52.81,50.52,52.60,1140900,49.42
2009-04-28,49.54,50.83,48.70,49.55,1072100,46.55
2009-04-27,51.34,53.55,50.07,50.49,1301700,47.43
2009-04-24,51.53,55.18,50.78,53.56,1949300,50.32
2009-04-23,50.16,52.18,48.89,51.54,1845300,48.42
2009-04-22,49.05,52.00,47.51,49.60,2812200,46.60
2009-04-21,49.28,52.42,46.93,51.75,4274300,48.62
2009-04-20,57.93,58.50,52.46,52.51,3043000,49.33
2009-04-17,57.84,61.87,55.36,59.97,3234200,56.34
2009-04-16,55.82,57.88,54.40,56.82,1853500,53.38
2009-04-15,52.00,55.20,50.38,55.10,1776700,51.77
2009-04-14,55.44,56.09,51.06,51.49,2058900,48.37
2009-04-13,53.58,56.87,53.00,55.67,2647300,52.30
2009-04-09,49.87,55.00,48.08,54.56,3363800,51.26
2009-04-08,46.73,47.76,45.90,47.25,1364900,44.39
2009-04-07,46.61,47.98,45.50,46.40,1356900,43.59
2009-04-06,46.68,47.95,45.15,47.42,1824300,44.55
2009-04-03,46.97,48.67,46.11,47.31,2244900,44.45
2009-04-02,49.05,50.74,46.14,47.00,2680800,44.16
2009-04-01,44.90,49.58,44.90,48.12,2083200,45.21
2009-03-31,44.54,46.47,43.60,45.24,1410300,42.50
2009-03-30,45.82,46.64,43.60,44.00,1808900,41.34
2009-03-27,46.09,48.14,45.73,47.74,1848400,44.85
2009-03-26,47.04,47.80,45.54,47.09,1495100,44.24
2009-03-25,45.54,47.26,43.37,45.55,1700700,42.79
2009-03-24,47.04,47.50,44.49,45.60,2307500,42.84
2009-03-23,41.54,48.75,41.18,48.75,2866300,45.80
2009-03-20,41.13,41.13,38.65,40.27,1915700,37.83
2009-03-19,41.48,42.01,37.61,40.14,2917500,37.71
2009-03-18,39.38,42.12,37.72,41.92,2727000,39.38
2009-03-17,38.07,39.78,37.06,39.76,1934800,37.35
2009-03-16,39.79,41.31,37.89,38.11,1941000,35.80
2009-03-13,38.73,40.86,36.47,39.34,1694200,36.96
2009-03-12,35.24,38.80,34.16,38.45,1843800,36.12
2009-03-11,36.87,37.75,34.89,35.66,1400000,33.50
2009-03-10,33.51,35.78,33.34,35.78,2034300,33.61
2009-03-09,31.42,34.13,31.07,32.33,2148300,30.37
2009-03-06,31.23,32.10,29.11,31.85,2852900,29.92
2009-03-05,32.80,33.19,29.53,30.50,2941900,28.65
2009-03-04,34.33,34.89,32.30,33.52,2246100,31.49
2009-03-03,35.38,36.64,32.84,33.69,2311400,31.65
2009-03-02,35.96,36.71,34.15,34.95,2390100,32.84
2009-02-27,37.90,39.39,36.23,36.60,2565200,34.39
2009-02-26,39.57,42.46,38.58,39.75,2518600,37.34
2009-02-25,38.09,39.88,35.77,38.43,2390800,36.10
2009-02-24,35.35,38.95,33.86,38.95,3042800,35.94
2009-02-23,35.58,37.13,34.19,35.32,2274700,32.59
2009-02-20,32.80,36.46,31.90,35.10,4071500,32.38
2009-02-19,36.30,36.64,32.89,33.30,2357500,30.72
2009-02-18,35.93,36.26,34.30,36.03,2212600,33.24
2009-02-17,36.45,36.50,34.90,35.00,2218200,32.29
2009-02-13,38.04,38.96,36.78,36.91,1976400,34.05
2009-02-12,37.66,39.44,36.35,38.57,3144600,35.58
2009-02-11,39.00,39.50,37.08,38.12,2518200,35.17
2009-02-10,39.84,41.43,37.71,37.89,3460800,34.96
2009-02-09,40.64,43.23,40.37,41.43,1792700,38.22
2009-02-06,38.87,41.47,38.69,41.10,3301200,37.92
2009-02-05,37.92,39.53,35.98,38.27,2766000,35.31
2009-02-04,37.96,39.43,37.18,38.25,1604300,35.29
2009-02-03,39.46,39.47,36.60,37.23,1796500,34.35
2009-02-02,38.35,39.35,37.84,38.94,2028200,35.93
2009-01-30,40.48,41.31,38.70,38.91,2272200,35.90
2009-01-29,41.08,42.04,39.90,39.98,1561600,36.89
