Date,Open,High,Low,Close,Volume,Adj Close
2010-01-11,75.70,76.00,74.36,75.08,2811600,74.54
2010-01-08,75.41,76.24,74.74,76.12,2496200,75.58
2010-01-07,75.91,76.11,75.06,75.97,2836400,75.43
2010-01-06,76.58,76.70,75.50,76.42,3225500,75.88
2010-01-05,76.72,76.74,75.88,76.65,3711400,76.10
2010-01-04,75.31,76.79,74.85,76.57,4225500,76.02
2009-12-31,74.29,74.50,73.50,73.50,1784200,72.98
2009-12-30,73.60,74.50,73.54,74.08,2254000,73.55
2009-12-29,74.12,75.05,73.82,74.20,3363900,73.67
2009-12-28,73.59,74.29,73.34,74.06,2704500,73.53
2009-12-24,72.44,73.47,72.11,73.02,1162800,72.50
2009-12-23,71.28,72.39,70.59,72.15,2877400,71.64
2009-12-22,70.66,71.34,70.50,71.09,2717200,70.58
2009-12-21,70.62,71.23,70.50,70.65,3044900,70.15
2009-12-18,69.51,70.34,69.26,69.56,6356600,69.06
2009-12-17,67.91,69.44,66.97,68.70,5663200,68.21
2009-12-16,66.95,68.30,66.51,67.87,4275200,67.39
2009-12-15,67.20,67.20,66.05,66.37,5334100,65.90
2009-12-14,66.80,68.34,66.50,66.80,9141400,66.32
2009-12-11,63.97,64.25,63.41,63.89,3580600,63.43
2009-12-10,64.11,64.66,63.17,64.04,4261500,63.42
2009-12-09,64.01,64.43,62.66,63.46,4284000,62.85
2009-12-08,65.45,65.45,63.66,63.80,3810100,63.19
2009-12-07,66.23,67.05,65.46,65.79,3389000,65.16
2009-12-04,67.01,68.30,65.14,66.16,4587700,65.52
2009-12-03,67.42,68.07,65.89,66.26,5279600,65.62
2009-12-02,68.26,68.81,67.10,67.58,2723000,66.93
2009-12-01,68.10,69.14,68.10,68.59,3148000,67.93
2009-11-30,66.97,67.80,66.50,67.35,4333500,66.70
2009-11-27,66.54,67.94,66.02,67.48,2787700,66.83
2009-11-25,67.60,68.89,67.07,68.80,4187100,68.14
2009-11-24,68.11,68.24,66.73,67.65,4167400,67.00
2009-11-23,68.94,69.30,67.59,67.93,4120900,67.28
2009-11-20,68.51,68.78,67.06,67.50,4742300,66.85
2009-11-19,70.88,71.20,68.86,69.17,5451100,68.51
2009-11-18,70.78,71.72,70.26,71.66,4779100,70.97
2009-11-17,71.58,72.14,70.34,70.62,5711800,69.94
2009-11-16,70.01,72.24,69.90,70.99,6860900,70.31
2009-11-13,67.21,68.00,66.67,67.79,4300200,67.14
2009-11-12,68.40,69.14,66.62,67.30,3615500,66.65
2009-11-11,70.24,70.39,68.23,68.90,3105000,68.24
2009-11-10,68.89,69.93,68.75,69.78,2771900,69.11
2009-11-09,68.72,69.38,68.39,69.10,4076700,68.44
2009-11-06,67.88,69.04,67.64,68.04,4223700,67.39
2009-11-05,67.61,69.03,66.91,68.93,3807100,68.27
2009-11-04,67.51,68.79,65.69,67.07,6929500,66.43
2009-11-03,64.17,66.78,63.58,66.45,4378600,65.81
2009-11-02,65.53,66.36,63.95,64.98,3753800,64.36
2009-10-30,67.59,67.59,63.87,64.71,6120200,64.09
2009-10-29,66.20,67.98,65.72,67.89,3637500,67.24
2009-10-28,67.30,67.30,65.35,65.50,3859000,64.87
2009-10-27,66.96,68.66,66.47,67.74,3980200,67.09
2009-10-26,68.01,69.35,66.29,66.84,3876400,66.20
2009-10-23,70.57,70.70,67.76,68.22,3333600,67.56
2009-10-22,70.36,70.53,68.73,70.36,4317100,69.68
2009-10-21,70.21,72.67,69.95,70.87,5118500,70.19
2009-10-20,72.10,73.12,71.08,71.99,3340000,71.30
2009-10-19,71.40,72.32,70.80,71.91,3622000,71.22
2009-10-16,71.02,71.67,70.54,71.28,3786300,70.60
2009-10-15,70.13,71.73,70.06,71.67,4553100,70.98
2009-10-14,70.54,71.05,69.53,70.34,3790800,69.66
2009-10-13,69.24,70.45,68.29,69.99,4423700,69.32
2009-10-12,69.00,69.99,68.86,69.16,3329400,68.50
2009-10-09,68.35,69.19,67.60,68.40,3915600,67.74
2009-10-08,66.73,69.36,66.73,69.02,4484800,68.36
2009-10-07,66.44,66.93,65.48,66.50,3085800,65.86
2009-10-06,65.86,66.88,65.34,66.44,4801800,65.80
2009-10-05,64.62,66.63,64.12,66.34,3549500,65.70
2009-10-02,63.57,64.76,62.60,64.50,5083900,63.88
2009-10-01,67.12,67.20,64.15,64.32,4639600,63.70
2009-09-30,68.24,68.39,66.09,67.33,4990100,66.68
2009-09-29,67.95,68.16,67.08,67.67,4447300,67.02
2009-09-28,67.27,68.21,66.85,68.02,3940800,67.37
2009-09-25,67.69,68.45,66.74,67.17,3535600,66.52
2009-09-24,69.73,69.89,67.06,67.87,4915900,67.22
2009-09-23,71.47,71.75,69.85,69.87,3472300,69.20
2009-09-22,70.83,71.71,70.31,71.24,3154000,70.56
2009-09-21,69.23,70.07,68.64,69.87,3024100,69.20
2009-09-18,71.56,72.05,70.14,70.76,4195900,70.08
2009-09-17,71.79,72.91,70.98,71.15,6712500,70.47
2009-09-16,69.09,72.39,68.43,72.21,8419000,71.52
2009-09-15,66.85,68.93,66.55,68.49,5825600,67.83
