Date,Open,High,Low,Close,Volume,Adj Close
2010-04-20,71.54,71.98,70.95,71.41,4759600,70.14
2010-04-19,70.27,71.28,70.16,70.96,4203100,69.70
2010-04-16,72.10,72.10,69.88,70.79,8071300,69.54
2010-04-15,71.34,72.61,71.34,72.09,2943700,70.81
2010-04-14,70.83,71.76,70.81,71.70,3495900,70.43
2010-04-13,71.54,71.69,70.50,71.19,5079300,69.93
2010-04-12,72.15,72.57,71.80,71.92,3666100,70.65
2010-04-09,72.26,72.66,71.81,72.42,3345700,71.14
2010-04-08,71.89,72.46,71.21,72.28,3741500,71.00
2010-04-07,72.16,72.52,71.47,72.10,6717200,70.82
2010-04-06,71.84,73.18,71.77,72.36,5193800,71.08
2010-04-05,72.99,73.05,70.95,72.04,9326300,70.76
2010-04-01,73.24,73.51,72.30,72.99,4411000,71.70
2010-03-31,72.92,73.06,71.95,72.61,5884600,71.32
2010-03-30,73.84,74.18,72.70,73.53,4381300,72.23
2010-03-29,73.08,74.53,73.00,74.11,9064200,72.80
2010-03-26,72.66,72.99,72.35,72.59,4933700,71.30
2010-03-25,72.95,73.43,72.00,72.49,5431000,71.21
2010-03-24,72.42,73.20,71.78,72.32,7700000,71.04
2010-03-23,72.54,72.63,71.51,72.18,4985400,70.90
2010-03-22,71.66,72.64,71.51,71.91,9013600,70.64
2010-03-19,73.20,73.30,70.72,70.72,17721800,69.47
2010-03-18,69.35,70.93,69.19,70.87,7433700,69.61
2010-03-17,68.97,69.49,68.29,69.38,6004300,68.15
2010-03-16,69.24,69.32,68.30,68.72,7494400,67.50
2010-03-15,69.37,69.77,68.52,69.40,7709000,68.17
2010-03-12,70.48,70.49,69.25,69.83,5302100,68.59
2010-03-11,70.08,70.43,69.15,70.07,7289500,68.83
2010-03-10,68.14,70.48,68.03,70.01,10616500,68.77
2010-03-09,67.57,68.34,67.35,67.79,7655900,66.59
2010-03-08,68.01,68.01,67.13,67.24,5075600,66.05
2010-03-05,66.06,68.04,66.03,67.93,8505600,66.73
2010-03-04,65.09,65.80,64.85,65.55,7718700,64.39
2010-03-03,64.58,64.97,64.05,64.45,4289400,63.31
2010-03-02,64.64,65.33,64.36,64.44,4383200,63.30
2010-03-01,63.05,64.33,63.00,64.00,5265600,62.87
2010-02-26,63.09,63.88,63.03,63.16,4416000,62.04
2010-02-25,62.72,62.97,62.00,62.87,5043100,61.76
