Date,Open,High,Low,Close,Volume,Adj Close
2010-07-21,33.58,33.58,32.80,33.00,2205400,32.66
2010-07-20,33.10,33.53,32.68,33.48,3059400,33.13
2010-07-19,33.16,33.54,32.98,33.30,2418900,32.95
2010-07-16,33.61,33.71,32.96,32.97,3187400,32.63
2010-07-15,33.27,33.86,33.24,33.74,2137800,33.39
2010-07-14,33.31,33.63,33.12,33.52,2047800,33.17
2010-07-13,33.71,33.83,33.32,33.47,3269600,33.12
2010-07-12,33.31,33.58,33.13,33.45,2576600,33.10
2010-07-09,33.04,33.43,32.92,33.34,2794700,32.99
2010-07-08,32.84,33.19,32.84,33.16,3598200,32.81
2010-07-07,31.72,32.85,31.64,32.72,6629900,32.38
2010-07-06,31.54,31.85,31.36,31.71,4111400,31.38
2010-07-02,31.15,31.63,31.13,31.38,2860400,31.05
2010-07-01,31.43,31.47,30.92,31.15,3695100,30.83
2010-06-30,31.76,32.06,31.30,31.33,4804100,31.00
2010-06-29,32.09,32.11,31.48,31.61,4139500,31.28
2010-06-28,32.47,32.63,32.04,32.43,2779500,32.09
2010-06-25,31.91,32.43,31.36,32.40,6229800,32.06
2010-06-24,31.67,32.34,31.63,31.82,3122700,31.49
2010-06-23,32.10,32.18,31.68,31.71,4480800,31.38
2010-06-22,33.05,33.36,32.08,32.19,5555200,31.85
2010-06-21,34.10,34.21,32.95,33.08,4271100,32.74
2010-06-18,33.61,33.80,33.36,33.62,3351300,33.27
2010-06-17,33.22,33.73,32.97,33.64,3113300,33.29
2010-06-16,32.88,33.33,32.54,33.20,2628500,32.85
2010-06-15,32.59,33.12,32.33,33.12,2682300,32.78
2010-06-14,32.37,32.75,32.26,32.32,2706800,31.98
2010-06-11,31.92,32.15,31.57,32.11,2917200,31.78
2010-06-10,32.22,32.45,32.05,32.24,3392400,31.90
2010-06-09,31.80,32.40,31.46,31.86,6026100,31.53
2010-06-08,30.84,31.61,30.65,31.58,4824300,31.25
2010-06-07,30.46,31.12,30.21,30.81,4980500,30.49
2010-06-04,31.08,31.51,30.55,30.67,3386000,30.01
2010-06-03,31.15,31.51,31.11,31.49,2023500,30.81
2010-06-02,30.48,31.13,30.17,31.12,4898400,30.45
2010-06-01,30.44,30.84,30.12,30.28,3910900,29.63
2010-05-28,30.61,30.96,30.49,30.63,2633600,29.97
2010-05-27,30.27,30.62,30.08,30.60,2347000,29.94
2010-05-26,30.30,30.41,29.75,29.89,2880100,29.25
2010-05-25,29.53,30.05,29.02,30.05,4362600,29.40
2010-05-24,30.45,30.72,30.07,30.13,2486900,29.48
2010-05-21,30.07,30.38,29.76,30.26,4815300,29.61
2010-05-20,30.84,30.97,30.35,30.49,7311000,29.83
2010-05-19,31.49,31.62,31.05,31.43,3681400,30.75
2010-05-18,32.01,32.19,31.50,31.57,3671200,30.89
2010-05-17,32.08,32.24,31.33,31.87,5231000,31.19
2010-05-14,31.94,32.19,31.47,31.81,3619300,31.13
2010-05-13,32.41,32.72,32.00,32.10,3647400,31.41
2010-05-12,31.46,32.20,31.32,32.15,3551900,31.46
2010-05-11,31.13,31.78,31.13,31.48,4001900,30.80
2010-05-10,31.71,32.08,31.17,31.42,6063500,30.75
2010-05-07,31.01,31.38,30.26,30.70,4797900,30.04
2010-05-06,31.84,31.97,29.61,31.00,3644400,30.33
2010-05-05,31.77,32.21,31.57,31.89,3174900,31.20
2010-05-04,32.51,32.58,31.95,32.15,2741900,31.46
2010-05-03,32.33,32.87,32.27,32.77,2559700,32.07
2010-04-30,31.94,32.65,31.89,32.13,4937400,31.44
2010-04-29,31.60,32.07,31.60,31.84,2678900,31.16
2010-04-28,31.29,31.53,30.77,31.46,3518700,30.78
2010-04-27,31.31,31.55,31.01,31.07,3475200,30.40
2010-04-26,31.47,31.64,31.33,31.39,2478900,30.72
2010-04-23,31.02,31.55,30.85,31.55,2064300,30.87
2010-04-22,30.84,31.12,30.62,31.07,2338700,30.40
2010-04-21,30.75,30.86,30.59,30.83,1747000,30.17
2010-04-20,30.46,30.81,30.37,30.79,2127000,30.13
2010-04-19,30.12,30.39,30.07,30.26,1610200,29.61
2010-04-16,30.65,30.80,30.16,30.25,2908600,29.60
2010-04-15,31.12,31.18,30.70,30.70,3118200,30.04
2010-04-14,30.83,31.23,30.61,31.22,3131700,30.55
2010-04-13,31.06,31.13,30.66,30.85,2521900,30.19
2010-04-12,30.99,31.06,30.81,31.03,2048000,30.36
2010-04-09,30.52,30.71,30.22,30.69,2686600,30.03
2010-04-08,30.62,30.62,30.23,30.48,2602200,29.83
2010-04-07,30.97,30.97,30.40,30.68,5440700,30.02
2010-04-06,30.69,31.15,30.56,31.10,3975800,30.43
2010-04-05,30.25,30.87,30.23,30.82,3317600,30.16
2010-04-01,29.66,30.15,29.66,30.12,3110800,29.47
2010-03-31,29.58,29.64,29.11,29.52,3954100,28.89
2010-03-30,29.60,29.63,29.36,29.45,2444400,28.82
2010-03-29,29.31,29.51,29.15,29.49,2689700,28.86
2010-03-26,29.44,29.45,29.04,29.11,3177700,28.48
2010-03-25,30.09,30.21,29.18,29.35,5960600,28.72
2010-03-24,30.45,30.63,30.07,30.09,3384400,29.44
2010-03-23,30.59,30.95,30.36,30.53,2770200,29.87
2010-03-22,30.80,30.92,30.50,30.59,2010200,29.93
2010-03-19,31.30,31.34,30.65,30.92,3568900,30.26
2010-03-18,30.94,31.20,30.71,30.99,2269300,30.32
2010-03-15,30.52,30.85,30.52,30.85,2157300,30.19
2010-03-11,30.43,30.71,30.41,30.67,2532000,30.01
2010-03-10,30.60,30.70,30.29,30.55,3263100,29.89
