Date,Open,High,Low,Close,Volume,Adj Close
2010-08-04,113.57,115.68,113.12,115.44,638100,114.40
2010-08-03,113.99,114.32,113.09,113.54,496600,112.52
2010-08-02,113.57,115.48,112.51,114.16,835800,113.13
2010-07-30,109.56,112.28,108.95,112.01,877700,111.00
2010-07-29,111.93,111.96,109.78,111.25,1088100,110.25
2010-07-28,110.42,110.97,109.67,110.78,808800,109.78
2010-07-27,111.35,111.35,109.53,110.46,747700,109.47
2010-07-26,109.89,110.95,109.21,110.95,459300,109.95
2010-07-23,108.37,109.66,107.37,109.61,482900,108.62
2010-07-22,106.51,108.72,106.51,108.39,685000,107.42
2010-07-21,106.31,107.41,104.81,105.60,826000,104.65
2010-07-20,103.66,106.08,102.49,105.90,945900,104.95
2010-07-19,104.98,105.28,103.87,104.79,667400,103.85
2010-07-16,106.40,106.46,103.95,104.98,1153000,104.04
2010-07-15,106.30,109.03,103.43,106.89,2510700,105.93
2010-07-14,104.24,105.50,103.50,103.75,879000,102.82
2010-07-13,104.86,106.23,104.28,105.49,847100,104.54
2010-07-12,102.55,103.93,102.06,103.78,660600,102.85
2010-07-09,101.80,103.34,101.35,102.99,604900,102.06
2010-07-08,100.38,101.62,100.24,101.57,787900,100.66
2010-07-07,97.44,100.00,97.44,99.82,529700,98.92
2010-07-06,98.69,99.98,96.84,97.54,740600,96.66
2010-07-02,99.21,99.58,97.47,98.17,492100,97.29
2010-07-01,99.62,99.90,96.81,98.75,1226800,97.86
2010-06-30,99.74,101.44,99.22,99.45,652200,98.56
2010-06-29,102.54,102.78,99.33,100.04,719100,99.14
2010-06-28,103.60,104.88,102.89,103.91,293900,102.98
2010-06-25,103.41,104.05,102.41,103.38,514200,102.45
2010-06-24,104.87,105.09,102.65,102.91,464100,101.98
2010-06-23,104.35,105.61,103.15,105.24,489900,104.29
2010-06-22,107.74,108.14,104.62,104.89,634900,103.95
2010-06-21,109.57,109.57,107.17,107.86,651100,106.89
2010-06-18,108.07,108.27,107.09,108.26,730400,107.29
2010-06-17,107.65,107.99,106.32,107.82,375400,106.85
2010-06-16,107.17,107.99,106.78,107.70,270900,106.73
2010-06-15,104.95,107.56,104.75,107.48,370700,106.51
2010-06-14,104.32,105.78,104.32,104.64,628400,103.70
2010-06-11,102.07,104.64,102.07,104.26,626300,103.32
2010-06-10,101.23,103.95,101.03,103.80,610300,102.87
2010-06-09,99.48,101.20,99.03,99.38,770900,98.49
2010-06-08,97.63,99.12,96.50,98.91,783900,98.02
2010-06-07,99.22,99.53,97.26,97.29,742000,96.42
2010-06-04,100.78,101.88,98.72,99.19,685200,98.30
2010-06-03,102.83,104.47,102.32,103.55,663000,102.62
2010-06-02,100.29,103.10,99.76,103.10,709400,102.17
2010-06-01,101.27,102.78,100.22,100.22,622600,99.32
2010-05-28,103.18,103.30,101.24,101.75,756100,100.84
2010-05-27,102.01,103.34,101.19,103.34,661700,102.41
2010-05-26,101.78,102.52,99.82,100.14,759000,99.24
2010-05-25,98.28,101.46,97.92,101.24,618100,100.33
2010-05-24,102.50,102.50,100.79,100.86,505100,99.95
2010-05-21,98.78,103.14,98.46,102.77,1167100,101.85
2010-05-20,103.40,103.40,100.14,100.14,1160200,99.24
2010-05-19,106.40,106.99,103.86,104.91,1147200,103.97
2010-05-18,108.87,109.78,107.00,107.05,745400,106.09
2010-05-17,108.09,108.58,106.39,108.31,905000,107.34
2010-05-14,108.78,108.78,106.26,107.67,687100,106.70
2010-05-13,109.88,110.32,108.52,108.90,663500,107.92
2010-05-12,108.92,110.50,107.60,110.37,1104000,109.38
2010-05-11,109.60,111.40,109.27,110.33,683300,109.34
2010-05-10,108.70,111.05,108.55,110.71,937600,109.71
2010-05-07,106.55,107.47,104.21,104.94,1351700,104.00
2010-05-06,107.92,109.04,101.17,106.50,1133000,105.54
2010-05-05,108.12,109.58,107.36,108.60,927200,107.09
2010-05-04,111.05,111.05,108.42,109.11,1053700,107.59
2010-05-03,110.79,112.92,110.32,112.27,875500,110.71
2010-04-30,111.32,111.99,110.46,110.54,921600,109.00
2010-04-29,108.44,111.38,108.44,111.38,527500,109.83
2010-04-28,108.41,108.86,107.88,108.43,679000,106.92
2010-04-27,110.20,110.83,107.77,108.15,715700,106.64
2010-04-26,110.91,111.25,110.09,110.20,504700,108.67
2010-04-23,110.02,111.46,109.73,110.92,753900,109.38
2010-04-22,106.73,110.77,106.72,110.65,892800,109.11
2010-04-21,107.80,108.15,107.11,107.59,816300,106.09
2010-04-20,106.83,107.66,106.20,107.51,1047800,106.01
2010-04-19,104.80,106.51,104.37,105.75,1121800,104.28
2010-04-16,107.84,107.96,104.15,104.93,1514200,103.47
2010-04-15,109.50,109.50,106.91,107.78,2309300,106.28
2010-04-14,110.94,113.59,110.35,111.15,2882900,109.60
2010-04-13,115.14,116.07,114.08,115.64,1009400,114.03
2010-04-12,114.55,115.37,113.96,114.23,440800,112.64
2010-04-09,114.64,114.91,113.42,114.77,610600,113.17
2010-04-08,113.46,114.67,113.02,114.17,689700,112.58
2010-04-07,112.86,115.56,112.10,113.92,909000,112.33
2010-04-06,111.81,112.97,111.51,112.70,348700,111.13
2010-04-05,109.97,112.87,109.61,112.19,599800,110.63
2010-04-01,108.79,109.88,108.75,109.53,413200,108.01
2010-03-31,108.97,109.35,107.96,108.12,582300,106.62
2010-03-30,109.62,109.96,108.93,109.26,583800,107.74
2010-03-29,109.17,109.73,109.09,109.47,229300,107.95
2010-03-26,108.98,109.76,108.67,109.05,303800,107.53
2010-03-25,109.37,109.98,108.69,108.75,513100,107.24
2010-03-24,109.19,109.19,108.28,108.88,538000,107.36
2010-03-23,108.37,109.42,107.98,109.34,420700,107.82
2010-03-22,107.10,108.67,107.10,108.40,466500,106.89
2010-03-19,108.59,109.07,106.94,107.56,778100,106.06
2010-03-18,108.05,109.10,107.96,108.37,490900,106.86
2010-03-17,108.26,108.86,107.97,108.35,448200,106.84
2010-03-16,107.65,107.89,107.06,107.75,437400,106.25
2010-03-15,107.52,107.99,106.41,107.13,590900,105.64
2010-03-12,108.48,108.67,106.53,107.83,896700,106.33
2010-03-11,107.55,108.81,107.14,108.67,561500,107.16
2010-03-10,107.37,108.33,107.09,108.08,610900,106.58
2010-03-09,106.28,107.73,106.28,107.56,449900,106.06
2010-03-08,107.00,107.61,106.54,106.65,563700,105.17
2010-03-05,104.90,106.97,104.79,106.89,622000,105.40
2010-03-04,104.54,105.17,103.86,104.70,495000,103.24
2010-03-03,103.94,104.77,103.75,104.54,726700,103.08
2010-03-02,104.38,104.84,103.32,103.58,612100,102.14
2010-03-01,101.80,104.40,101.80,104.21,835700,102.76
2010-02-26,102.43,102.92,101.10,101.65,1140800,100.24
2010-02-25,102.21,102.76,100.98,102.49,1059300,101.06
2010-02-24,103.40,104.00,102.91,103.51,544400,102.07
2010-02-23,103.32,104.43,102.75,102.84,685500,101.41
2010-02-22,104.68,104.81,103.52,103.64,392800,102.20
2010-02-19,103.90,104.91,103.55,104.14,816900,102.69
2010-02-18,102.69,104.32,102.32,104.27,613700,102.82
2010-02-17,102.17,102.86,101.61,102.64,640300,101.21
2010-02-16,101.00,102.04,100.70,102.04,540200,100.62
2010-02-12,99.90,101.11,99.34,100.85,662300,99.45
2010-02-11,99.81,100.87,98.73,100.81,949500,99.41
2010-02-10,100.26,100.92,99.09,99.65,484600,98.26
2010-02-09,99.36,101.08,98.73,100.26,780100,98.86
2010-02-08,98.98,100.00,97.99,98.57,681200,97.20
2010-02-05,98.90,100.11,97.88,99.33,729700,97.95
2010-02-04,101.50,101.50,99.12,99.18,931200,97.80
2010-02-03,102.02,103.00,101.97,102.26,696700,100.38
2010-02-02,100.40,102.45,99.94,102.39,895100,100.51
2010-02-01,99.67,100.36,98.26,99.94,795000,98.11
2010-01-29,100.86,102.13,99.28,99.28,892300,97.46
2010-01-28,100.24,101.31,99.24,100.76,1004100,98.91
2010-01-27,99.55,100.34,99.00,100.12,1209600,98.28
2010-01-26,100.16,101.49,98.15,99.42,2164200,97.60
2010-01-25,99.45,101.38,99.12,100.94,1901600,99.09
2010-01-22,98.95,99.61,98.63,98.89,1060300,97.07
2010-01-21,101.00,101.24,99.04,99.57,827500,97.74
2010-01-20,101.03,101.09,99.78,100.87,618600,99.02
2010-01-19,100.08,102.00,99.57,101.34,768000,99.48
2010-01-15,100.02,100.47,99.13,100.04,771500,98.20
2010-01-14,100.57,100.68,99.75,100.39,413800,98.55
2010-01-13,100.16,100.60,99.60,100.55,330000,98.70
2010-01-12,99.46,100.22,99.25,100.11,559900,98.27
2010-01-11,99.46,100.38,99.22,100.15,561000,98.31
2010-01-08,98.00,99.85,97.77,99.73,705600,97.90
2010-01-07,97.27,98.70,96.71,98.57,650100,96.76
2010-01-06,97.27,98.25,97.27,97.65,486800,95.86
2010-01-05,96.96,97.49,96.14,97.28,594500,95.49
2010-01-04,97.24,97.97,96.20,97.24,535200,95.46
2009-12-31,97.87,98.63,96.78,96.83,526900,95.05
2009-12-30,97.70,98.04,97.31,97.72,358100,95.93
2009-12-29,98.43,98.52,98.07,98.18,317400,96.38
2009-12-28,98.83,98.83,97.65,98.08,269900,96.28
2009-12-24,98.07,98.49,98.04,98.31,77200,96.51
2009-12-23,97.41,98.05,97.16,97.74,352700,95.95
2009-12-22,97.82,98.28,97.38,97.52,306900,95.73
2009-12-21,97.00,98.14,96.76,97.78,277900,95.99
2009-12-18,97.19,97.22,96.18,96.74,739700,94.96
2009-12-17,97.67,97.82,96.88,97.15,281000,95.37
2009-12-16,98.74,98.74,97.54,98.00,443800,96.20
2009-12-15,97.81,98.70,97.61,98.58,420500,96.77
2009-12-14,97.91,98.74,97.61,98.45,385900,96.64
2009-12-11,98.46,98.54,97.49,97.82,406400,96.02
2009-12-10,97.92,98.23,97.54,97.76,352700,95.97
2009-12-09,97.37,97.78,96.33,97.73,362200,95.94
2009-12-08,98.02,98.02,96.73,97.51,470900,95.72
2009-12-07,98.99,99.50,98.29,98.51,533400,96.70
2009-12-04,98.92,99.44,97.85,98.99,1124200,97.17
2009-12-03,98.86,99.52,97.48,97.68,750500,95.89
2009-12-02,98.47,99.30,98.21,98.57,770200,96.76
2009-12-01,98.48,99.33,97.92,98.23,1029400,96.43
2009-11-30,97.34,97.82,96.05,97.70,843200,95.91
2009-11-27,96.52,98.27,96.03,97.46,426800,95.67
2009-11-25,99.00,99.00,98.33,98.63,541600,96.82
2009-11-24,98.72,99.26,98.10,98.76,729000,96.95
2009-11-23,98.57,99.15,97.78,98.20,640500,96.40
2009-11-20,96.78,97.50,96.04,97.16,919000,95.38
2009-11-19,97.87,98.31,95.56,97.03,1458400,95.25
2009-11-18,101.54,102.54,97.70,98.25,3269500,96.45
2009-11-17,101.14,102.28,100.68,101.43,1163700,99.57
2009-11-16,99.53,101.48,99.26,101.09,701000,99.23
2009-11-13,98.95,99.98,98.21,99.49,625900,97.66
2009-11-12,98.82,99.71,98.25,98.58,657000,96.77
2009-11-11,98.88,99.68,98.30,98.82,668100,97.01
2009-11-10,98.51,98.88,97.70,98.71,407300,96.90
2009-11-09,97.39,98.50,97.16,98.50,591800,96.69
2009-11-06,96.17,96.86,95.50,96.76,428700,94.98
2009-11-05,94.84,96.72,94.46,96.30,814500,94.53
2009-11-04,95.50,96.00,94.34,94.58,904000,92.39
2009-11-03,94.49,95.39,93.88,95.00,1066100,92.80
2009-11-02,94.27,95.43,92.87,94.62,744200,92.43
2009-10-30,95.74,96.45,93.58,93.73,742200,91.56
2009-10-29,93.72,95.95,93.31,95.72,895300,93.51
2009-10-28,94.28,94.84,92.98,93.18,532600,91.02
2009-10-27,96.33,96.69,94.16,94.47,872200,92.29
2009-10-26,97.05,98.49,95.58,96.19,766000,93.97
2009-10-23,97.77,98.19,96.19,96.96,764200,94.72
2009-10-22,95.92,98.50,95.56,97.79,1150100,95.53
2009-10-21,95.47,98.00,95.47,95.92,971900,93.70
2009-10-20,95.68,96.05,94.72,95.64,786800,93.43
2009-10-19,94.93,96.50,94.81,95.69,591600,93.48
2009-10-16,94.87,95.56,93.92,94.94,740600,92.74
2009-10-15,93.17,95.99,93.03,95.42,1293200,93.21
2009-10-14,94.16,94.61,90.70,93.25,2802800,91.09
2009-10-13,93.17,94.87,92.51,94.31,1212300,92.13
2009-10-12,94.27,94.60,92.84,93.14,1957800,90.99
2009-10-09,89.29,91.63,89.29,90.74,1062300,88.64
2009-10-08,88.44,90.00,88.44,89.36,595600,87.29
2009-10-07,88.20,88.50,87.71,88.28,539300,86.24
2009-10-06,88.64,89.84,88.32,88.62,581900,86.57
2009-10-05,85.80,88.09,85.53,87.76,675000,85.73
2009-10-02,85.49,86.91,85.24,85.69,819100,83.71
2009-10-01,88.59,88.87,86.37,86.39,926800,84.39
2009-09-30,89.91,90.24,88.52,89.36,734500,87.29
2009-09-29,89.38,90.74,89.31,89.74,683900,87.66
2009-09-28,87.87,89.44,87.37,89.40,497700,87.33
2009-09-25,88.40,88.94,87.03,87.37,579800,85.35
2009-09-24,89.49,89.88,87.85,88.71,496500,86.66
2009-09-23,90.86,90.87,89.28,89.40,536000,87.33
2009-09-22,90.72,91.50,90.28,90.87,517900,88.77
2009-09-21,90.66,91.36,89.70,90.04,595800,87.96
2009-09-18,90.24,91.45,90.22,90.91,781000,88.81
2009-09-17,90.52,91.13,89.12,89.97,733300,87.89
2009-09-16,89.67,91.29,88.55,90.79,596300,88.69
2009-09-15,89.41,89.76,88.19,89.23,736100,87.17
2009-09-14,88.46,89.67,88.03,89.30,397600,87.23
2009-09-11,89.60,90.26,88.38,88.64,847800,86.59
2009-09-10,88.81,90.00,88.04,90.00,828400,87.92
2009-09-09,87.93,89.31,87.84,88.90,1050800,86.84
2009-09-08,89.26,90.00,88.61,89.51,751700,87.44
2009-09-04,87.60,89.41,86.58,88.82,655300,86.77
2009-09-03,86.83,87.17,85.63,87.17,661400,85.15
2009-09-02,86.50,87.24,85.86,86.20,984800,84.21
2009-09-01,87.40,89.00,85.64,86.28,1084200,84.28
2009-08-31,87.35,87.57,86.14,87.47,645600,85.45
2009-08-28,89.55,89.71,87.72,88.25,430500,86.21
2009-08-27,88.90,89.88,87.79,89.07,587900,87.01
2009-08-26,89.33,89.98,88.66,88.93,510200,86.87
2009-08-25,89.33,90.25,88.70,89.32,573200,87.25
2009-08-24,90.00,90.29,88.57,88.87,518400,86.81
2009-08-21,89.14,90.14,88.12,89.82,573000,87.74
2009-08-20,87.32,88.56,86.84,88.38,479700,86.34
2009-08-19,86.00,87.53,85.59,87.09,426700,85.08
2009-08-18,86.47,87.42,86.23,87.18,401300,85.16
2009-08-17,85.71,86.39,84.51,85.95,682500,83.96
2009-08-14,88.11,88.11,85.79,86.71,450900,84.70
2009-08-13,87.23,87.92,85.81,87.48,737900,85.46
2009-08-12,88.28,89.26,87.41,87.59,906800,85.56
2009-08-11,89.07,89.07,87.13,88.72,559800,86.67
2009-08-10,90.29,90.55,88.14,88.78,501200,86.73
2009-08-07,89.74,91.27,89.16,90.98,366300,88.88
2009-08-06,89.10,89.62,88.40,89.04,528700,86.98
2009-08-05,90.20,90.55,88.69,89.12,764200,86.61
2009-08-04,90.58,91.55,90.28,90.36,652000,87.81
2009-08-03,91.20,91.50,89.86,91.12,1122500,88.55
2009-07-31,89.78,91.51,89.76,89.91,811300,87.38
2009-07-30,89.60,90.95,88.36,90.17,926700,87.63
2009-07-29,88.13,88.98,87.29,88.79,1029100,86.29
2009-07-28,87.98,88.60,87.07,88.44,748000,85.95
2009-07-27,88.75,89.05,87.87,88.95,484400,86.44
2009-07-24,87.98,89.11,87.29,89.08,480500,86.57
2009-07-23,87.19,88.93,86.35,88.67,921700,86.17
2009-07-22,86.71,88.04,86.30,86.93,845900,84.48
2009-07-21,87.52,88.45,86.25,87.30,1170700,84.84
2009-07-20,87.03,88.02,85.49,87.78,1159300,85.31
2009-07-17,84.05,84.98,83.48,84.56,1016200,82.18
2009-07-16,82.92,84.02,82.50,83.74,1240500,81.38
2009-07-15,83.68,85.00,81.82,82.99,2185400,80.65
2009-07-14,81.56,82.98,81.11,82.58,1159600,80.25
2009-07-13,79.23,81.76,78.33,81.14,1832200,78.85
2009-07-10,77.67,78.75,77.67,78.52,1099000,76.31
2009-07-09,79.20,79.97,77.88,78.31,947300,76.10
2009-07-08,80.79,80.89,78.47,79.14,793800,76.91
2009-07-07,81.90,82.00,80.25,80.33,662500,78.07
2009-07-06,80.42,82.30,79.56,81.79,1019500,79.49
2009-07-02,81.39,82.08,80.06,80.11,1092100,77.85
2009-07-01,82.15,82.79,81.42,81.94,625100,79.63
2009-06-30,82.83,83.11,81.12,81.88,641600,79.57
2009-06-29,83.28,83.62,82.07,82.82,530000,80.49
2009-06-26,82.86,83.99,82.42,82.79,1494200,80.46
2009-06-25,80.23,82.79,79.80,82.71,1068000,80.38
2009-06-24,78.48,81.35,78.14,80.56,1277800,78.29
2009-06-23,78.13,78.81,77.12,78.03,1018000,75.83
2009-06-22,80.36,80.48,78.36,78.36,819100,76.15
2009-06-19,82.31,82.65,80.44,80.90,1548700,78.62
2009-06-18,82.60,82.72,81.41,82.40,611100,80.08
2009-06-17,80.71,83.30,80.40,82.44,757000,80.12
2009-06-16,82.50,83.00,81.10,81.16,652100,78.87
2009-06-15,83.07,83.09,81.24,82.24,712500,79.92
2009-06-12,83.84,83.96,82.91,83.81,836400,81.45
2009-06-11,84.52,85.48,83.80,84.12,923400,81.75
2009-06-10,85.10,85.45,82.88,84.03,1051100,81.66
2009-06-09,84.23,85.00,83.92,84.32,2363100,81.94
2009-06-08,82.82,84.95,82.75,84.43,860100,82.05
2009-06-05,84.21,84.40,82.39,82.99,932500,80.65
2009-06-04,83.11,83.75,82.45,83.37,1177600,81.02
2009-06-03,82.96,83.96,81.80,82.82,1212100,80.49
2009-06-02,83.21,83.94,82.20,83.63,964900,81.27
2009-06-01,79.91,83.48,79.77,82.93,1005300,80.59
2009-05-29,78.12,79.07,77.69,78.83,650900,76.61
2009-05-28,77.26,78.53,75.86,78.25,932000,76.05
2009-05-27,78.67,79.85,77.35,77.45,986900,75.27
2009-05-26,75.26,79.17,74.95,78.61,823400,76.40
2009-05-22,75.58,76.59,74.55,75.72,559600,73.59
2009-05-21,76.21,76.21,74.58,75.55,812200,73.42
2009-05-20,79.48,80.17,76.75,76.96,855200,74.79
2009-05-19,79.75,80.68,78.82,79.00,686500,76.77
2009-05-18,78.14,80.20,77.98,80.18,503700,77.92
2009-05-15,77.05,79.02,77.05,77.71,682000,75.52
2009-05-14,77.86,78.93,77.20,77.34,831400,75.16
2009-05-13,79.00,79.22,77.06,77.55,706100,75.37
2009-05-12,79.58,80.81,78.56,80.05,987600,77.79
2009-05-11,79.07,79.50,77.72,78.67,968400,76.45
2009-05-08,81.41,82.17,79.54,80.79,905400,78.51
2009-05-07,83.48,83.48,79.61,80.27,964200,78.01
2009-05-06,83.49,84.81,81.62,82.97,1190000,80.19
2009-05-05,83.18,83.56,81.20,83.38,1319900,80.58
2009-05-04,83.50,84.06,81.20,84.06,1176900,81.24
2009-05-01,83.88,84.23,82.04,82.79,1003000,80.01
2009-04-30,83.34,86.36,83.07,83.88,1312300,81.07
2009-04-29,82.56,84.00,81.50,83.06,957700,80.27
2009-04-28,80.30,82.10,79.90,81.49,838200,78.76
2009-04-27,80.76,82.12,80.23,80.99,644800,78.27
2009-04-24,79.65,83.11,78.68,82.09,1218700,79.34
2009-04-23,78.85,79.99,77.74,79.16,773100,76.50
2009-04-22,77.65,80.50,76.90,79.44,1211100,76.77
2009-04-21,76.89,78.04,76.65,77.72,935000,75.11
2009-04-20,78.46,78.75,76.78,77.34,1067100,74.74
2009-04-17,80.60,81.05,78.82,79.44,1259000,76.77
2009-04-16,79.93,80.65,78.76,80.33,1624900,77.63
2009-04-15,80.50,81.25,78.12,79.59,1519200,76.92
2009-04-14,80.00,86.06,78.21,79.96,5063400,77.28
2009-04-13,76.41,77.98,75.55,77.24,1162100,74.65
2009-04-09,74.42,77.42,74.13,77.00,1263600,74.42
2009-04-08,72.44,73.06,71.40,72.64,685700,70.20
2009-04-07,73.63,74.23,71.40,72.27,832800,69.84
2009-04-06,74.55,75.25,73.48,74.86,882800,72.35
2009-04-03,74.50,75.49,73.99,75.24,919800,72.72
2009-04-02,73.30,75.50,73.27,74.70,1302100,72.19
2009-04-01,69.39,72.01,68.61,71.77,1079400,69.36
2009-03-31,70.70,71.49,68.70,70.18,1191900,67.82
2009-03-30,70.57,71.06,69.28,70.56,1002000,68.19
2009-03-27,72.60,72.99,71.21,71.69,834000,69.28
2009-03-26,71.75,73.60,71.25,73.60,1142300,71.13
2009-03-25,70.63,73.24,68.79,70.89,1270500,68.51
2009-03-24,69.63,71.47,69.24,70.21,984900,67.85
2009-03-23,67.89,70.49,67.15,70.45,1232200,68.09
2009-03-20,68.20,68.60,66.07,66.71,1154500,64.47
2009-03-19,68.16,68.16,66.63,67.66,1092000,65.39
2009-03-18,65.67,68.30,65.00,67.56,1323300,65.29
2009-03-17,64.70,66.47,63.73,66.47,1076600,64.24
2009-03-16,66.69,66.80,62.76,64.33,1980900,62.17
2009-03-13,66.88,66.88,64.76,65.85,1011600,63.64
2009-03-12,64.18,66.74,62.89,66.44,1247900,64.21
2009-03-11,65.99,66.00,63.04,64.21,1866700,62.06
2009-03-10,62.65,65.33,61.93,65.17,2068600,62.98
2009-03-09,60.45,62.41,60.32,61.37,1585500,59.31
2009-03-06,61.50,63.37,59.95,61.45,2511000,59.39
2009-03-05,63.25,63.44,61.22,61.71,2134400,59.64
2009-03-04,64.66,65.40,62.95,64.40,2466700,62.24
2009-03-03,64.80,65.25,63.23,63.85,1924800,61.71
2009-03-02,65.17,66.02,63.12,64.05,1760600,61.90
2009-02-27,65.73,67.46,65.73,66.16,1525700,63.94
2009-02-26,67.79,68.49,66.76,66.77,1439100,64.53
2009-02-25,67.89,69.15,67.06,67.66,1773100,65.39
2009-02-24,66.00,69.03,65.95,68.53,1219800,66.23
2009-02-23,69.54,69.54,65.79,65.92,2341800,63.71
2009-02-20,68.18,69.82,67.21,68.74,2151200,66.43
2009-02-19,71.45,72.13,68.84,69.11,1635500,66.79
2009-02-18,73.51,73.51,70.11,71.00,1903600,68.62
2009-02-17,72.01,73.89,71.61,72.87,1581400,70.42
2009-02-13,73.45,74.99,73.04,74.17,1801400,71.68
2009-02-12,71.94,74.13,71.36,73.73,2255100,71.26
2009-02-11,71.33,72.20,69.90,71.48,2330500,69.08
2009-02-10,74.49,75.66,71.72,72.11,1512700,69.69
2009-02-09,75.04,76.26,74.35,75.31,777200,72.78
2009-02-06,73.27,75.61,72.90,75.23,1109600,72.71
2009-02-05,71.46,73.70,70.79,73.08,1196600,70.63
2009-02-04,72.53,74.07,71.55,72.14,2266200,69.33
2009-02-03,72.64,74.56,71.73,74.20,1053500,71.31
2009-02-02,72.01,73.11,71.04,72.56,1340400,69.74
2009-01-30,74.62,75.22,72.26,72.95,1347000,70.11
2009-01-29,74.14,75.00,73.31,74.11,1463200,71.23
2009-01-28,74.50,75.54,73.82,75.28,1228200,72.35
2009-01-27,71.68,74.09,71.51,73.51,1495600,70.65
2009-01-26,70.95,73.00,70.00,71.16,1839200,68.39
2009-01-23,69.82,73.25,69.33,71.82,1623600,69.02
2009-01-22,71.00,71.91,70.12,71.19,1963800,68.42
2009-01-21,73.61,73.74,70.01,72.70,2545100,69.87
2009-01-20,76.31,76.84,72.42,72.65,2079300,69.82
2009-01-16,76.53,77.07,74.42,76.52,1423400,73.54
2009-01-15,74.23,76.22,73.22,75.55,1214000,72.61
2009-01-14,75.04,75.30,73.50,73.99,1243700,71.11
2009-01-13,75.79,77.24,75.09,76.23,950500,73.26
2009-01-12,76.40,77.00,75.04,75.83,1404000,72.88
