Date,Open,High,Low,Close,Volume,Adj Close
2010-09-02,48.95,49.40,48.48,49.31,5642900,49.31
2010-09-01,47.33,48.62,47.32,48.40,4710500,48.40
2010-08-31,46.37,47.32,46.33,46.94,4796100,46.94
2010-08-30,47.09,47.21,46.48,46.55,4312900,46.55
2010-08-27,47.27,47.63,46.37,47.21,5111400,47.21
2010-08-26,47.70,47.93,46.97,46.97,4836300,46.97
2010-08-25,45.89,47.98,45.89,47.62,6219900,47.62
2010-08-24,46.11,46.45,45.83,46.21,5587700,46.21
2010-08-23,46.39,46.93,45.97,46.64,3564700,46.64
2010-08-20,46.39,46.64,45.81,46.32,4930200,46.32
2010-08-19,46.75,47.13,46.49,46.72,5215700,46.72
2010-08-18,45.25,47.29,44.99,47.00,6347200,47.00
2010-08-17,44.67,45.51,44.47,45.31,4348600,45.31
2010-08-16,44.58,44.78,44.07,44.27,4898900,44.27
2010-08-13,46.27,46.46,44.94,44.99,5964600,44.99
2010-08-12,46.46,46.99,45.57,46.50,15119200,46.50
2010-08-11,48.35,48.35,47.44,47.78,3880700,47.78
2010-08-10,48.55,48.65,47.98,48.43,4052900,48.43
2010-08-09,48.81,49.01,48.48,48.86,3663600,48.86
2010-08-06,48.18,49.02,47.93,48.63,4552700,48.63
2010-08-05,47.08,49.04,46.80,49.00,9008600,49.00
2010-08-04,47.19,47.47,46.79,47.09,4307100,47.09
2010-08-03,49.11,49.12,46.78,46.95,5212100,46.95
2010-08-02,48.29,49.41,48.04,48.99,5231700,48.99
2010-07-30,46.89,47.88,46.51,47.69,3807500,47.69
2010-07-29,48.25,48.38,46.63,47.25,4295300,47.25
2010-07-28,48.37,48.64,47.80,47.90,2654600,47.90
2010-07-27,49.58,49.66,48.34,48.50,3454200,48.50
2010-07-26,48.64,49.63,48.33,49.40,4462500,49.40
2010-07-23,47.82,48.56,47.50,48.54,3219200,48.54
2010-07-22,47.07,48.20,47.07,47.95,3411700,47.95
2010-07-21,47.52,47.52,46.37,46.57,4723600,46.57
2010-07-20,45.63,47.42,45.29,47.31,6437200,47.31
2010-07-19,46.52,46.97,45.73,46.17,5293800,46.17
2010-07-16,47.54,47.64,46.31,46.42,3220200,46.42
2010-07-15,47.06,47.87,46.84,47.70,4243800,47.70
2010-07-14,47.86,47.90,46.91,47.20,3729300,47.20
2010-07-13,47.75,48.17,47.34,47.88,4725800,47.88
2010-07-12,47.80,47.87,46.71,47.20,4510200,47.20
2010-07-09,48.00,48.20,47.51,48.02,4335200,48.02
2010-07-08,48.13,48.14,46.18,47.97,11351100,47.97
2010-07-07,47.56,48.55,47.38,48.53,3365900,48.53
2010-07-06,48.83,49.15,47.07,47.56,4164400,47.56
2010-07-02,48.73,49.36,48.20,48.28,3430300,48.28
2010-07-01,47.31,48.81,47.28,48.66,5500100,48.66
2010-06-30,47.73,48.48,47.34,47.50,5225800,47.50
2010-06-29,48.93,48.93,47.36,47.68,4724300,47.68
2010-06-28,49.71,50.12,49.21,49.52,2783500,49.52
2010-06-25,49.85,50.22,49.42,49.52,4607800,49.52
2010-06-24,50.60,50.75,49.57,49.74,4067100,49.74
2010-06-23,50.60,51.48,50.15,51.14,2789500,51.14
2010-06-22,51.76,52.46,50.57,50.66,4096700,50.66
2010-06-21,53.03,53.28,51.68,51.97,4230900,51.97
2010-06-18,52.93,53.25,52.52,52.70,3363900,52.70
2010-06-17,53.31,53.31,52.08,52.77,3568500,52.77
2010-06-16,53.34,53.67,52.92,53.24,5422100,53.24
2010-06-15,52.30,53.68,51.60,53.66,7442800,53.66
2010-06-14,52.04,52.78,51.76,52.29,4522500,52.29
2010-06-11,50.62,51.82,50.47,51.66,4091000,51.66
2010-06-10,51.03,51.48,50.59,51.29,4197400,51.29
2010-06-09,49.87,50.93,49.78,50.19,4588700,50.19
2010-06-08,48.98,49.76,48.53,49.51,4342200,49.51
2010-06-07,50.25,50.65,48.90,49.00,3520100,49.00
2010-06-04,50.79,51.45,49.89,50.08,4992500,50.08
2010-06-03,52.65,53.20,51.59,52.10,5772100,52.10
2010-06-02,50.86,51.62,50.62,51.62,5369600,51.62
2010-06-01,50.49,51.64,50.23,50.76,5073200,50.76
2010-05-28,50.61,51.67,50.37,50.75,4660000,50.75
2010-05-27,50.08,50.56,49.23,50.52,6582700,50.52
2010-05-26,51.03,51.03,49.22,49.41,5341400,49.41
2010-05-25,49.90,50.90,49.43,50.78,5940400,50.78
2010-05-24,51.63,52.04,50.93,50.97,3573300,50.97
2010-05-21,50.29,52.21,50.29,51.77,6204000,51.77
2010-05-20,51.24,52.13,50.89,51.02,4963400,51.02
2010-05-19,52.42,53.34,51.90,52.53,3981800,52.53
2010-05-18,54.06,54.47,52.50,52.67,3856400,52.67
2010-05-17,53.45,53.99,52.73,53.64,4161100,53.64
2010-05-14,54.27,54.49,52.97,53.45,5006700,53.45
2010-05-13,56.64,56.64,53.61,53.81,13095400,53.81
2010-05-12,56.96,57.29,56.24,57.15,3661000,57.15
2010-05-11,55.90,57.35,55.90,56.72,3818500,56.72
2010-05-10,55.55,56.55,55.28,56.55,4838900,56.55
2010-05-07,54.30,57.09,52.67,53.68,6525400,53.68
2010-05-06,55.81,56.84,53.03,54.57,5541900,54.57
2010-05-05,55.09,57.31,55.05,56.10,3717700,56.10
2010-05-04,56.64,56.66,55.47,55.66,4300300,55.66
2010-05-03,55.07,57.24,55.07,56.97,3621500,56.97
2010-04-30,56.56,56.72,54.80,54.99,3743800,54.99
2010-04-29,56.67,57.50,56.28,56.56,2593400,56.56
2010-04-28,56.83,57.51,56.19,56.42,3231200,56.42
2010-04-27,57.58,58.11,56.76,56.80,3487800,56.80
2010-04-26,58.62,58.63,57.68,57.86,3461100,57.86
2010-04-23,58.67,58.74,57.81,58.48,3292700,58.48
2010-04-22,56.10,58.99,55.80,58.57,4960000,58.57
2010-04-21,56.14,56.84,56.02,56.34,3622300,56.34
2010-04-20,56.82,57.36,55.87,56.25,3649800,56.25
2010-04-19,57.13,57.52,55.81,56.76,2603500,56.76
2010-04-16,57.59,57.93,56.92,57.14,3582400,57.14
2010-04-15,56.72,57.95,56.59,57.68,4272100,57.68
2010-04-14,56.43,57.21,56.00,56.90,3791500,56.90
2010-04-13,56.18,56.77,55.92,56.49,4312100,56.49
2010-04-12,56.57,56.97,55.96,55.98,3528200,55.98
2010-04-09,56.93,57.06,56.41,56.84,3207900,56.84
2010-04-08,56.82,57.41,55.56,56.63,7671600,56.63
2010-04-07,57.32,57.50,56.50,57.14,3920700,57.14
2010-04-06,57.35,57.76,57.13,57.50,3727200,57.50
2010-04-05,55.52,57.67,55.52,57.42,4862200,57.42
2010-04-01,55.06,55.58,55.01,55.34,2142800,55.34
2010-03-31,55.11,55.19,54.29,54.78,4454200,54.78
2010-03-30,55.77,56.14,55.06,55.25,2428700,55.25
2010-03-29,56.56,56.62,55.39,55.74,2066300,55.74
2010-03-26,56.32,56.59,55.86,56.18,3343800,56.18
2010-03-25,56.41,56.82,55.99,56.22,3034700,56.22
2010-03-24,56.25,56.53,55.76,56.06,2734700,56.06
2010-03-23,55.79,56.44,55.34,56.37,2398200,56.37
2010-03-22,54.81,55.93,54.61,55.72,3145000,55.72
2010-03-19,54.94,55.67,54.86,55.26,4787200,55.26
2010-03-18,55.08,55.14,54.23,54.48,2195100,54.48
2010-03-17,55.17,55.51,54.80,54.99,3807300,54.99
2010-03-16,54.46,55.06,54.13,55.03,3955200,55.03
2010-03-15,53.50,54.41,53.50,54.41,2921600,54.41
2010-03-12,53.51,53.82,53.14,53.67,2484100,53.67
2010-03-11,52.92,53.25,52.59,53.25,4532500,53.25
2010-03-10,54.09,54.56,52.88,53.13,5911800,53.13
2010-03-09,54.13,54.44,53.93,54.10,2312300,54.10
2010-03-08,54.77,54.88,54.32,54.46,2248800,54.46
2010-03-05,54.14,54.77,53.68,54.70,3651700,54.70
2010-03-04,52.41,53.84,52.41,53.79,5647800,53.79
2010-03-03,53.34,53.41,52.65,53.10,3111600,53.10
2010-03-02,53.99,54.20,53.03,53.23,4071700,53.23
2010-03-01,54.07,54.35,53.75,53.94,2632600,53.94
2010-02-26,54.13,54.56,53.82,53.82,3269800,53.82
2010-02-25,51.01,54.45,51.01,54.08,10299500,54.08
2010-02-24,51.15,51.67,50.50,51.59,4503500,51.59
2010-02-23,50.53,51.54,50.39,50.93,2924000,50.93
2010-02-22,51.77,51.77,51.07,51.13,2983300,51.13
2010-02-19,51.32,51.94,51.30,51.74,2528300,51.74
2010-02-18,51.03,51.51,50.56,51.36,2721000,51.36
2010-02-17,50.90,51.32,50.78,51.21,2202500,51.21
2010-02-16,50.13,50.73,49.92,50.65,2610000,50.65
2010-02-12,49.05,50.03,48.77,49.83,2976600,49.83
2010-02-11,49.49,49.79,49.11,49.44,3765400,49.44
2010-02-10,49.86,50.26,49.46,49.70,3253500,49.70
2010-02-09,49.72,50.20,49.20,49.85,4549700,49.85
2010-02-08,49.34,49.97,48.84,49.20,4472800,49.20
2010-02-05,50.15,50.35,48.40,49.32,6202800,49.32
2010-02-04,51.71,51.95,49.98,50.07,6902100,50.07
2010-02-03,51.92,52.34,51.43,52.14,4669300,52.14
2010-02-02,51.07,52.15,51.07,51.92,3979000,51.92
2010-02-01,50.61,50.95,50.19,50.92,2953600,50.92
2010-01-29,50.75,51.32,50.33,50.37,3870600,50.37
2010-01-28,50.77,51.05,50.36,50.53,5394400,50.53
2010-01-27,50.20,50.83,50.01,50.51,3953200,50.51
2010-01-26,50.21,51.05,49.87,50.25,3879100,50.25
2010-01-25,50.91,51.06,49.92,50.29,3675900,50.29
2010-01-22,51.22,52.08,50.34,50.45,5391000,50.45
2010-01-21,51.63,52.50,50.82,51.27,5178200,51.27
2010-01-20,51.90,52.08,51.14,51.50,3799700,51.50
2010-01-19,51.38,52.27,51.20,52.18,7446700,52.18
2010-01-15,51.58,52.15,51.22,51.51,4142800,51.51
2010-01-14,51.69,51.90,51.37,51.69,3808000,51.69
2010-01-13,51.67,52.35,51.61,52.20,3496400,52.20
2010-01-12,52.49,52.51,50.86,51.57,5313900,51.57
2010-01-11,53.05,53.22,52.08,52.75,2474500,52.75
2010-01-08,53.45,53.45,52.51,52.83,3438100,52.83
2010-01-07,54.60,54.60,52.28,53.46,8330300,53.46
2010-01-06,54.18,55.02,53.91,54.72,3207800,54.72
2010-01-05,53.88,54.19,53.49,54.02,2539600,54.02
2010-01-04,54.50,54.75,53.90,53.98,3239900,53.98
2009-12-31,55.25,55.25,53.93,53.93,1612900,53.93
2009-12-30,55.39,55.52,54.96,55.14,1415700,55.14
2009-12-29,55.82,55.84,55.10,55.56,2122800,55.56
2009-12-28,54.83,55.45,54.57,55.45,2359900,55.45
2009-12-24,55.26,55.33,54.54,54.65,755700,54.65
2009-12-23,55.33,55.71,54.82,55.15,1781500,55.15
2009-12-22,54.99,55.63,54.47,55.15,2954000,55.15
2009-12-21,53.48,54.72,53.37,54.61,3642800,54.61
2009-12-18,53.63,53.63,52.24,53.39,4169800,53.39
2009-12-17,53.94,54.12,53.22,53.24,2844600,53.24
2009-12-16,55.25,55.31,54.33,54.42,2904400,54.42
2009-12-15,55.79,55.81,54.79,54.87,3579800,54.87
2009-12-14,56.08,56.39,55.26,56.18,3121900,56.18
2009-12-11,55.42,55.74,54.97,55.60,3264100,55.60
2009-12-10,54.03,55.30,54.03,54.85,5096200,54.85
2009-12-09,53.84,53.93,53.38,53.68,2340400,53.68
2009-12-08,54.29,54.58,53.64,53.81,2517100,53.81
2009-12-07,55.01,55.01,54.05,54.52,4161900,54.52
2009-12-04,55.00,55.40,53.42,53.70,5003900,53.70
2009-12-03,53.80,55.33,53.64,54.18,6979700,54.18
2009-12-02,52.93,53.93,52.65,53.73,3696400,53.73
2009-12-01,53.49,54.10,52.70,52.97,4982200,52.97
2009-11-30,54.89,54.97,52.94,53.14,5879800,53.14
2009-11-27,54.40,54.88,53.75,54.45,2399700,54.45
2009-11-25,54.17,55.56,53.84,55.54,4810200,55.54
2009-11-24,53.55,54.40,53.55,53.81,3460100,53.81
2009-11-23,54.34,54.73,53.44,53.60,3494100,53.60
2009-11-20,54.12,54.93,53.74,53.96,3685300,53.96
2009-11-19,54.50,54.64,53.82,54.33,2948200,54.33
2009-11-18,55.13,55.54,54.58,54.70,3187600,54.70
2009-11-17,56.04,56.54,54.77,55.42,4720400,55.42
2009-11-16,55.99,56.48,55.61,56.02,3625200,56.02
2009-11-13,55.12,55.60,54.61,55.52,3272500,55.52
2009-11-12,55.50,55.60,54.40,54.64,6487500,54.64
2009-11-11,56.40,56.40,53.93,54.59,8110300,54.59
2009-11-10,56.88,57.74,56.26,56.36,3347300,56.36
2009-11-09,56.33,57.50,55.61,56.97,3913400,56.97
2009-11-06,55.68,56.82,55.13,56.68,3057000,56.68
2009-11-05,54.35,56.42,53.36,55.95,11647400,55.95
2009-11-04,57.00,57.78,56.13,56.54,5000400,56.54
2009-11-03,57.28,57.66,55.59,56.71,6518600,56.71
2009-11-02,57.51,58.07,56.23,57.73,4119300,57.73
2009-10-30,58.46,58.69,56.96,57.22,5377200,57.22
2009-10-29,57.64,58.80,57.10,58.23,4254200,58.23
2009-10-28,57.79,58.35,56.76,56.82,3539000,56.82
2009-10-27,59.05,59.11,57.77,57.92,4623200,57.92
2009-10-26,59.22,60.42,58.66,58.88,3602500,58.88
2009-10-23,60.13,60.29,58.91,59.19,2905600,59.19
2009-10-22,58.15,60.28,57.96,59.87,5925200,59.87
2009-10-21,59.51,60.69,57.65,57.78,4485600,57.78
2009-10-20,60.48,60.69,59.81,59.86,2572700,59.86
2009-10-19,59.89,60.84,59.50,60.45,2244500,60.45
2009-10-16,59.89,60.07,59.11,59.68,3027700,59.68
2009-10-15,60.25,60.89,59.85,60.23,2836900,60.23
2009-10-14,60.16,60.74,59.52,60.73,3555900,60.73
2009-10-13,59.42,59.97,59.21,59.62,3157600,59.62
2009-10-12,60.12,60.56,59.26,59.37,3526900,59.37
2009-10-09,59.93,60.35,59.49,60.03,4214300,60.03
2009-10-08,58.06,59.99,57.56,59.97,7201900,59.97
2009-10-07,58.37,58.71,57.69,58.54,4378100,58.54
2009-10-06,56.36,57.65,56.36,57.46,4112500,57.46
2009-10-05,55.21,56.45,55.01,56.21,4403600,56.21
2009-10-02,54.82,55.82,54.71,54.86,3871200,54.86
2009-10-01,56.90,57.10,55.17,55.23,4486700,55.23
2009-09-30,56.43,57.37,55.77,57.05,6495000,57.05
2009-09-29,55.10,56.53,55.10,56.39,4500400,56.39
2009-09-28,54.58,55.19,54.43,54.91,2117700,54.91
2009-09-25,54.63,54.95,54.28,54.37,3964700,54.37
2009-09-24,54.82,54.93,54.00,54.76,3954000,54.76
2009-09-23,55.39,55.45,54.54,54.71,4769300,54.71
2009-09-22,55.74,56.21,55.25,55.39,5310700,55.39
2009-09-21,54.71,56.14,54.56,55.54,4973900,55.54
2009-09-18,54.97,55.54,54.94,55.01,3529400,55.01
2009-09-17,54.73,55.72,54.58,54.80,4529200,54.80
2009-09-16,54.77,55.31,54.48,54.84,4546100,54.84
2009-09-15,54.85,54.95,53.79,54.75,4321300,54.75
2009-09-14,54.70,54.99,53.64,54.87,4561900,54.87
2009-09-11,55.77,55.95,54.82,55.18,3968000,55.18
2009-09-10,55.70,55.96,55.06,55.78,5120500,55.78
2009-09-09,55.88,56.63,55.41,55.86,5379500,55.86
2009-09-08,54.92,55.62,53.80,55.58,5392400,55.58
2009-09-04,54.11,54.84,53.80,54.58,3176400,54.58
2009-09-03,52.47,54.11,52.17,54.01,5250900,54.01
2009-09-02,51.08,52.15,51.06,51.86,4949800,51.86
2009-09-01,51.67,52.91,50.88,51.04,5016100,51.04
2009-08-31,52.39,52.39,51.27,51.59,2604700,51.59
2009-08-28,53.56,53.56,52.13,52.55,2844200,52.55
2009-08-27,52.85,53.33,52.05,53.10,2559800,53.10
2009-08-26,52.79,53.74,52.51,52.94,2933200,52.94
2009-08-25,52.13,53.49,51.37,52.99,5055400,52.99
2009-08-24,52.43,52.48,51.52,51.63,2848400,51.63
2009-08-21,51.76,52.82,51.62,52.36,2698800,52.36
2009-08-20,51.28,51.66,51.06,51.52,3575000,51.52
2009-08-19,50.64,51.59,50.53,51.47,4069800,51.47
2009-08-18,50.73,51.56,50.57,51.39,3391300,51.39
2009-08-17,51.17,51.17,50.44,50.60,3689900,50.60
2009-08-14,52.25,52.96,51.44,51.73,3875300,51.73
2009-08-13,50.75,52.86,50.00,52.39,8233000,52.39
2009-08-12,52.45,52.74,51.79,52.27,3003100,52.27
2009-08-11,52.07,53.21,51.71,52.51,3127900,52.51
2009-08-10,53.23,53.23,51.79,52.53,4290600,52.53
2009-08-07,51.47,53.85,51.01,53.51,6378200,53.51
2009-08-06,50.04,51.42,49.09,51.02,7998900,51.02
2009-08-05,49.74,49.83,48.43,49.51,3420600,49.51
2009-08-04,49.99,50.45,48.95,49.36,4232500,49.36
2009-08-03,48.98,50.06,48.54,50.02,4075600,50.02
2009-07-31,49.09,49.96,48.44,48.55,4178800,48.55
2009-07-30,49.98,50.39,49.28,49.40,3287800,49.40
2009-07-29,49.11,50.24,49.03,49.52,3581000,49.52
2009-07-28,48.93,49.77,48.38,49.61,4627800,49.61
2009-07-27,48.90,49.31,48.35,49.16,2371100,49.16
2009-07-24,48.74,49.44,48.12,49.10,2812600,49.10
2009-07-23,48.36,49.89,47.58,48.98,4483200,48.98
2009-07-22,47.50,48.82,47.50,48.32,2925100,48.32
2009-07-21,48.49,48.49,47.13,47.82,3615400,47.82
2009-07-20,46.43,48.49,46.32,48.36,5216400,48.36
2009-07-17,46.04,46.32,45.61,46.26,3351100,46.26
2009-07-16,45.97,46.26,45.09,46.06,3236000,46.06
2009-07-15,45.06,45.99,44.74,45.94,4781000,45.94
2009-07-14,43.80,44.67,43.24,44.47,3082200,44.47
2009-07-13,42.87,43.86,42.10,43.84,3364100,43.84
2009-07-10,42.67,43.60,42.39,42.72,2714000,42.72
2009-07-09,43.66,44.30,42.41,43.02,4921100,43.02
2009-07-08,42.56,43.47,42.35,43.35,7438800,43.35
2009-07-07,43.70,43.80,42.21,42.30,5296700,42.30
2009-07-06,40.87,42.80,40.64,42.68,7372200,42.68
2009-07-02,42.24,42.45,41.25,41.25,4224400,41.25
2009-07-01,43.24,43.61,42.47,42.59,3593100,42.59
2009-06-30,43.45,43.73,42.28,42.75,5287000,42.75
2009-06-29,44.24,44.40,43.20,43.41,5546100,43.41
2009-06-26,44.35,45.09,43.77,44.10,4378500,44.10
2009-06-25,43.45,44.78,43.23,44.43,4024700,44.43
2009-06-24,43.20,44.13,43.03,43.45,3049400,43.45
2009-06-23,43.57,44.00,42.47,42.75,3607100,42.75
2009-06-22,43.60,43.82,42.47,43.44,4606100,43.44
2009-06-19,43.99,44.17,43.40,43.74,5096700,43.74
2009-06-18,44.04,44.28,43.01,43.69,6167600,43.69
2009-06-17,44.01,44.91,43.25,44.26,5071300,44.26
2009-06-16,45.58,45.58,43.66,44.00,4554600,44.00
2009-06-15,45.98,46.08,44.92,45.65,2932300,45.65
2009-06-12,46.33,46.68,45.15,46.59,3469400,46.59
2009-06-11,46.63,47.25,45.87,45.92,4900100,45.92
2009-06-10,47.27,47.80,46.22,46.83,4670200,46.83
2009-06-09,46.20,47.10,46.20,46.67,3026300,46.67
2009-06-08,45.43,46.61,45.10,46.25,3177100,46.25
2009-06-05,46.40,47.10,45.29,45.97,3639300,45.97
2009-06-04,46.78,46.82,45.31,45.85,5822900,45.85
2009-06-03,46.46,46.92,45.80,46.65,4960100,46.65
2009-06-02,46.10,47.77,46.00,47.00,6655200,47.00
2009-06-01,43.81,46.92,43.48,46.48,10572800,46.48
2009-05-29,42.20,42.99,41.32,42.47,7072400,42.47
2009-05-28,43.47,43.97,41.57,41.98,8578800,41.98
2009-05-27,43.72,44.41,42.95,43.04,5612600,43.04
2009-05-26,41.02,43.89,40.72,43.80,6857300,43.80
2009-05-22,41.45,41.63,40.70,40.94,5247200,40.94
2009-05-21,41.74,42.70,40.92,41.27,5905900,41.27
2009-05-20,44.30,45.25,41.93,42.19,5726300,42.19
2009-05-19,42.56,44.36,42.44,43.82,4856800,43.82
2009-05-18,41.84,42.79,41.65,42.77,4407900,42.77
2009-05-15,41.84,42.47,40.95,41.33,7358500,41.33
2009-05-14,41.94,43.95,40.97,41.24,9380000,41.24
2009-05-13,43.11,43.19,41.84,41.95,6656200,41.95
2009-05-12,44.90,45.27,43.27,44.01,4911700,44.01
2009-05-11,43.20,45.42,43.09,44.84,5936000,44.84
2009-05-08,44.46,45.19,43.00,43.90,5785600,43.90
2009-05-07,45.02,45.75,43.70,44.25,9081700,44.25
2009-05-06,44.70,45.99,42.94,43.73,6758300,43.73
2009-05-05,43.51,45.56,43.37,44.28,6671200,44.28
2009-05-04,42.96,44.79,42.45,43.77,6620900,43.77
2009-05-01,45.10,45.10,42.30,42.56,7035600,42.56
2009-04-30,44.14,45.67,43.87,45.35,5633300,45.35
2009-04-29,44.21,44.82,43.24,43.73,5388700,43.73
2009-04-28,44.31,45.53,43.59,43.82,5716700,43.82
2009-04-27,44.56,45.80,44.30,44.86,4334800,44.86
2009-04-24,44.51,46.33,44.30,45.43,5157500,45.43
2009-04-23,44.91,45.30,43.06,44.30,4967900,44.30
2009-04-22,43.45,46.50,43.08,44.85,5483000,44.85
2009-04-21,42.89,44.21,42.52,43.96,4201700,43.96
2009-04-20,43.88,43.95,42.39,43.03,3912400,43.03
2009-04-17,44.84,45.28,44.58,44.78,4918600,44.78
2009-04-16,44.10,45.66,43.87,45.02,4582200,45.02
2009-04-15,43.89,44.41,43.05,43.87,5178300,43.87
2009-04-14,43.77,44.69,43.31,44.40,4801700,44.40
2009-04-13,45.07,45.14,43.81,44.62,5101900,44.62
2009-04-09,45.15,45.91,44.24,45.40,8166500,45.40
2009-04-08,44.04,45.29,44.02,45.12,6932900,45.12
2009-04-07,45.27,45.34,43.21,43.66,6799800,43.66
2009-04-06,44.87,45.89,44.48,45.80,6523300,45.80
2009-04-03,45.05,45.62,44.70,45.31,5507100,45.31
2009-04-02,44.56,46.17,44.40,45.10,7889300,45.10
2009-04-01,41.63,44.15,41.43,43.59,9796000,43.59
2009-03-31,41.70,43.15,40.58,42.32,7541700,42.32
2009-03-30,42.04,42.59,40.88,41.63,7388500,41.63
2009-03-27,42.80,43.50,42.25,43.14,7334600,43.14
2009-03-26,41.62,43.35,41.36,43.04,10492500,43.04
2009-03-25,42.52,43.32,39.79,41.14,12663400,41.14
2009-03-24,42.21,42.99,41.60,42.78,8974700,42.78
2009-03-23,41.47,42.76,40.60,42.70,6847900,42.70
2009-03-20,41.06,41.38,39.83,40.48,7739000,40.48
2009-03-19,41.56,41.98,40.33,41.17,7770700,41.17
2009-03-18,39.38,42.18,39.02,41.09,10198600,41.09
2009-03-17,38.34,39.70,38.22,39.70,12578700,39.70
2009-03-16,38.18,38.76,37.29,37.40,6343800,37.40
2009-03-13,38.26,38.64,37.39,38.22,7521900,38.22
2009-03-12,37.24,38.53,36.50,38.35,7669400,38.35
2009-03-11,37.01,37.63,36.53,37.24,8651900,37.24
2009-03-10,34.68,37.14,34.60,37.00,10987100,37.00
2009-03-09,34.04,35.25,33.26,33.58,6420500,33.58
2009-03-06,35.53,35.93,33.36,34.50,9311800,34.50
2009-03-05,35.68,36.69,34.75,35.71,10807600,35.71
2009-03-04,34.88,36.48,34.65,35.81,8011800,35.81
2009-03-03,34.81,35.31,33.87,34.36,8625400,34.36
2009-03-02,34.87,35.81,34.33,34.69,8557400,34.69
2009-02-27,32.53,35.60,32.50,35.14,14313000,35.14
2009-02-26,35.74,36.33,34.59,34.70,7577200,34.70
2009-02-25,35.23,36.13,34.40,35.25,7700900,35.25
2009-02-24,34.23,35.82,34.03,35.52,7177300,35.52
2009-02-23,35.32,35.79,33.72,33.96,7452400,33.96
2009-02-20,34.09,35.46,33.93,34.84,7976900,34.84
2009-02-19,34.31,35.60,34.19,34.71,7095400,34.71
2009-02-18,35.25,36.11,33.95,34.24,8440500,34.24
2009-02-17,35.14,35.65,34.54,35.03,6890300,35.03
2009-02-13,36.24,37.55,36.06,36.13,6277900,36.13
2009-02-12,35.61,36.60,35.00,36.54,12176100,36.54
2009-02-11,37.66,38.35,36.86,37.93,5503000,37.93
2009-02-10,38.06,38.36,37.01,37.36,6159200,37.36
2009-02-09,38.37,38.75,37.72,38.36,4260700,38.36
2009-02-06,38.16,39.28,38.05,38.48,6672600,38.48
2009-02-05,38.00,39.18,37.36,38.20,8530300,38.20
2009-02-04,38.10,38.58,36.88,36.95,7733600,36.95
2009-02-03,37.58,39.28,37.01,38.60,7786500,38.60
2009-02-02,36.13,38.02,36.06,37.18,6664000,37.18
2009-01-30,38.20,38.30,36.44,36.71,4068400,36.71
2009-01-29,38.48,39.32,37.53,37.77,4937900,37.77
2009-01-28,38.21,39.12,38.21,38.75,5099900,38.75
2009-01-27,38.28,39.00,36.99,37.52,7270000,37.52
